Sentiment,User,Post Content
Neutral,kilmer_wendy,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,PScolardi,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,kathyolsen100,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,RepublicansofH1,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,EddaMonaco,"RT @AbdiPopulist: It looks like the white suburbs did offset the minority votes. 

We need to shutdown the suburbs until we can figure out…"
Neutral,zoeytoast,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,DylanRea38,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,rehabhomes,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,megaroni61,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,JNorred91,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,AlexisSRQ,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,coppingsundays2,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,HeatherADennis1,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,sarahprice1969,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,Prophetessdeb7,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,dahlgren_eric,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,savetheharp,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,Jon29696777,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,gregcummins13,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,Shia71381769,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,CPAC,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,chchadp,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,burnett1986,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,WyKodie,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,LyndaAtchison,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,ask_the_cove,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,fangong2020,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,state48patriot,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,Shelliallen9,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,SodomSonsof,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,mephibosheth121,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,katkishwat,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,DannySm45548707,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,BrendanRepublic,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,KevLPatton,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,PamT817716,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,RedfoxySerb,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,annlozuk,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,PBLsRealCars,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,Awakene67608492,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,Kate930783911,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,LDAVROX,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,ColumbiaBugle,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,venividivicki63,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,JulesIg73,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,Maddox8212,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,fedup_patriot,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,F_O_R_D_NATION,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,omahabe2,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,jbdod2017,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,JoyfulG08609414,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,BlakeneyMcgee,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,OnTheRealNickD,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,kuykendall_w,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,liezery,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,pbordoni11,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,deplorable845,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,LinWeeks,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,DQuattlebaum72,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,TimelessJules,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,KeithEMorrison1,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,PostalSage,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,Warriors4Trump,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,Gretchen1290,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,Ptl365Larry,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,sandorae,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,Candice81749123,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,BeckRamJet,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,moll1021,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,Terin06399184,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,MolanLabeMama,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,redspicenation,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,trumpsworld2017,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,mschlapp,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,linklee1,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,Angevin1170,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,AdamForTrump,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,CatlavJ,"RT @wmmII88: #Nevada, you are seriously voting for your jobs, your life, and your freedoms... Biden will SHUTDOWN your state, along with ev…"
Neutral,petespiliakos,@kerry62189 @TheAgeofShoddy @SWGoldman @j_arthur_bloom @RealAlisonPoole *lockdown opponents tended to be strong Trump partisans
Neutral,patriotas1600,"Yes, we might have to go into lockdown for a short period so that Joe can magically save us."
Neutral,wjdjean,RT @alwayzsomethin: This is the real reason they kept China Joe on lockdown. They feared he'd screw up their plans.
Neutral,fan_gop,RT @IngrahamAngle: Horses don’t like lockdowns. https://t.co/LSJDAbQltQ
Neutral,CommonS59577379,"RT @AnonymousSage1: We didn't vote for lockdowns.

We didn't vote for face masks.

We didn't vote for contact tracing.

We didn't vote for…"
Neutral,NormanNicholas9,"RT @Right_NotLeft: Did #America really vote for a DARK WINTER and more lockdowns? 🤔 

#Election2020 #Elections2020"
Neutral,lukenbsmyth,RT @ConHome: From @mark_j_harper: Why I will vote against lockdown today https://t.co/jbCAyWyt9E
Neutral,SteveBakerHW,RT @ConHome: From @mark_j_harper: Why I will vote against lockdown today https://t.co/jbCAyWyt9E
Neutral,RoyWKirby1,"RT @Right_NotLeft: Did #America really vote for a DARK WINTER and more lockdowns? 🤔 

#Election2020 #Elections2020"
Neutral,mikeda0672,"RT @Right_NotLeft: Did #America really vote for a DARK WINTER and more lockdowns? 🤔 

#Election2020 #Elections2020"
Neutral,Verminacide,"RT @Right_NotLeft: Did #America really vote for a DARK WINTER and more lockdowns? 🤔 

#Election2020 #Elections2020"
Neutral,Tuscany2011,"RT @Right_NotLeft: Did #America really vote for a DARK WINTER and more lockdowns? 🤔 

#Election2020 #Elections2020"
Neutral,crocboy,"RT @Right_NotLeft: Did #America really vote for a DARK WINTER and more lockdowns? 🤔 

#Election2020 #Elections2020"
Neutral,Debhneal,"RT @Right_NotLeft: Did #America really vote for a DARK WINTER and more lockdowns? 🤔 

#Election2020 #Elections2020"
Neutral,ReBuildV2,"RT @AnonymousSage1: We didn't vote for lockdowns.

We didn't vote for face masks.

We didn't vote for contact tracing.

We didn't vote for…"
Neutral,DanielM25213230,"RT @AnonymousSage1: We didn't vote for lockdowns.

We didn't vote for face masks.

We didn't vote for contact tracing.

We didn't vote for…"
Neutral,cmconcepts,"RT @AnonymousSage1: We didn't vote for lockdowns.

We didn't vote for face masks.

We didn't vote for contact tracing.

We didn't vote for…"
Neutral,kzbom,RT @MagentaPixie: ......Now England in the UK goes into lockdown tomorrow....but I don't think that is what they are referring to. For me t…
Neutral,Athens7316,"RT @AnonymousSage1: We didn't vote for lockdowns.

We didn't vote for face masks.

We didn't vote for contact tracing.

We didn't vote for…"
Neutral,TTGLO1,RT @MagentaPixie: ......Now England in the UK goes into lockdown tomorrow....but I don't think that is what they are referring to. For me t…
Neutral,orderfromuranus,"RT @AnonymousSage1: We didn't vote for lockdowns.

We didn't vote for face masks.

We didn't vote for contact tracing.

We didn't vote for…"
Neutral,Mariebe10098426,RT @ConHome: From @bhatti_saqib: Why I will vote for lockdown today https://t.co/s6bJXwpEyI
Neutral,missy_131,"RT @AnonymousSage1: We didn't vote for lockdowns.

We didn't vote for face masks.

We didn't vote for contact tracing.

We didn't vote for…"
Neutral,hempfelt,"RT @AnonymousSage1: We didn't vote for lockdowns.

We didn't vote for face masks.

We didn't vote for contact tracing.

We didn't vote for…"
Neutral,dirtydiscooo,Biden can’t win. A lot of people can’t handle another lockdown!
Neutral,AVoiceAmongMany,"RT @AnonymousSage1: We didn't vote for lockdowns.

We didn't vote for face masks.

We didn't vote for contact tracing.

We didn't vote for…"
Neutral,Mariebe10098426,RT @ConHome: From @mark_j_harper: Why I will vote against lockdown today https://t.co/jbCAyWyt9E
Neutral,Bob261048,"RT @Nick_Boro1: @LozzaFox The Tories should be paying close attention to this, because they're about to vote for a second lockdown thinking…"
Neutral,freeamerica365,"RT @AnonymousSage1: We didn't vote for lockdowns.

We didn't vote for face masks.

We didn't vote for contact tracing.

We didn't vote for…"
Neutral,willy64853469,"RT @AnonymousSage1: We didn't vote for lockdowns.

We didn't vote for face masks.

We didn't vote for contact tracing.

We didn't vote for…"
Neutral,hieroglyphictv,"RT @AnonymousSage1: We didn't vote for lockdowns.

We didn't vote for face masks.

We didn't vote for contact tracing.

We didn't vote for…"
Neutral,thedak71891,RT @IngrahamAngle: Horses don’t like lockdowns. https://t.co/LSJDAbQltQ
Neutral,TheRightStuff13,"RT @simondolan: To the MP's that just vote for the deadly Lockdown. 

This is what you voted for. Remember that when you try to sleep tonig…"
Neutral,kkar1111,"RT @simondolan: To the MP's that just vote for the deadly Lockdown. 

This is what you voted for. Remember that when you try to sleep tonig…"
Neutral,_MEAN_SNOWMAN_,@realDonaldTrump Insurrection act! Lock it down and let our Military recount! I'd gladly lockdown for a true election process!
Neutral,DebbieG13720070,"RT @simondolan: To the MP's that just vote for the deadly Lockdown. 

This is what you voted for. Remember that when you try to sleep tonig…"
Neutral,cprov31,@newsmax Trying to keep us lockdown so they can attempt to put Biden in White House ? NOT happening !
Neutral,elliemaygottasa,@JimDeMint we knew they were gonna do this. That's why they pushed COVID lockdowns so hard.  So people wouldn't be… https://t.co/oluTUFK466
Neutral,HussainDar14,RT @NeilClark66: Really important too that you and other @UKLabour MPs  vote against the Tory lockdown today John. Will you be doing this?…
Neutral,vickysthe1,@JuliansRum @realDonaldTrump Who would vote for lockdown whitmore! Couldn’t even plant a garden! She’s the worse!
Neutral,MomJar1,"@Kowalsk68938182 Not me  Biden cant force anything on the states  Trump wanted lockdowns, but not every state locked down"
Neutral,EddyKrutch,This is all the lockdown was ever bought in these Democrat States was to fix the election for the Democrats what's… https://t.co/D4i7xl6PiL
Neutral,mrisue44241721,"RT @angelwings4me: If Biden wins, communism and socialism will be here before you know it.  We will be under lockdown, no guns for protecti…"
Neutral,CindyCo42813168,"RT @angelwings4me: If Biden wins, communism and socialism will be here before you know it.  We will be under lockdown, no guns for protecti…"
Neutral,redcrayon1818,@kayleighmcenany @realDonaldTrump Michigan is tired of the lockdown and knows Biden will put a lid on all of America!!!! #Trump2020
Neutral,elliotwhitter1,"@KamVTV They should at least count for more than an hour. The Trump trains, the protests against the lockdowns, the… https://t.co/WpVhHMLT8l"
Neutral,NYLatina4Trump,@Storm86447440 Everyone who lives in a lockdown state voted for Biden deserves to be locked down for the next 12 months
Neutral,bri_views,"RT @LATiffani1: California has been torched by weaponized arson and enslaved by unconstitutional lockdowns 

Vote RED to stop this"
Neutral,grisselbone,@samanthamarika1 They left due to lockdowns.. came to our state for freedom.. but vote for democrats.. it's dumbest thing ever
Neutral,SmilelyLoriLynn,"RT @VCRPartners: All Dem controlled States

All States with new mail in ballot initiatives in response to Dem Covid shutdowns

All mail in…"
Neutral,CensoredTwice,Democrats knew they could cheat and win the presidency if we had a fake pandemic scare and shutdown by flooding mai… https://t.co/nOYFPEZYZA
Neutral,JoAnn99167659,RT @toby_dorena: Yet up until vote counting shutdown last night he was on a great roll! #MAGA https://t.co/2g1VaPmZRG
Neutral,LovetheFounders,"RT @LegInsurrection: In a race this close, the impact of Facebook/Twitter/MSM shutdown on Biden family influence peddling in final weeks of…"
Neutral,TheEvolNom,"They would rather have open borders, higher taxes, government shutdowns all because they hate Trump, you blamed Tru… https://t.co/vEH2X2J3FB"
Neutral,I_Am_Jemila,"RT @LegInsurrection: In a race this close, the impact of Facebook/Twitter/MSM shutdown on Biden family influence peddling in final weeks of…"
Neutral,PeggyODL,"RT @LegInsurrection: In a race this close, the impact of Facebook/Twitter/MSM shutdown on Biden family influence peddling in final weeks of…"
Neutral,MostlyOdds,"RT @LegInsurrection: In a race this close, the impact of Facebook/Twitter/MSM shutdown on Biden family influence peddling in final weeks of…"
Neutral,dbglisson,"RT @LegInsurrection: In a race this close, the impact of Facebook/Twitter/MSM shutdown on Biden family influence peddling in final weeks of…"
Neutral,FiDiNYer,"RT @LegInsurrection: In a race this close, the impact of Facebook/Twitter/MSM shutdown on Biden family influence peddling in final weeks of…"
Neutral,5c1uru5_,"RT @LegInsurrection: In a race this close, the impact of Facebook/Twitter/MSM shutdown on Biden family influence peddling in final weeks of…"
Neutral,Jennjerkyb,"@jack @LindseyGrahamSC @Jim_Jordan
Again????? Unacceptable!!!! Twitter needs to be shutdown and @jack must face pun… https://t.co/HMrYW39t6Z"
Neutral,lostboston,"RT @LegInsurrection: In a race this close, the impact of Facebook/Twitter/MSM shutdown on Biden family influence peddling in final weeks of…"
Neutral,J_Kane,"RT @LegInsurrection: In a race this close, the impact of Facebook/Twitter/MSM shutdown on Biden family influence peddling in final weeks of…"
Neutral,dmullen37,"RT @LegInsurrection: In a race this close, the impact of Facebook/Twitter/MSM shutdown on Biden family influence peddling in final weeks of…"
Neutral,New_Nightmare,The voting system is dead in this country. Unheard of #ElectionNight shenanigans. The virus shutdown was nothing mo… https://t.co/5JMs6wInzc
Neutral,FactsnoCrap,"@GoalkickingGuru Actually ! Ukraine impeachment, Biden corruption shutdown by the FBI ! Childish inquisition of Jud… https://t.co/C7EInYIvSW"
Neutral,AlaskanBeauty,"RT @cryptojet1: Momentum was that of a Trump Freight-Train. They ‘had’ to stop it; shutdown count, start legal fight. Inject chowmein ballo…"
Neutral,TedJoy71,"RT @WayneDupreeShow: White House is being surrounded by ShutDown DC 

#Elections2020 #ElectionNight #Vote2020 #wdshow 

https://t.co/w9bwOg…"
Neutral,TenoverDenise,"RT @WayneDupreeShow: White House is being surrounded by ShutDown DC 

#Elections2020 #ElectionNight #Vote2020 #wdshow 

https://t.co/w9bwOg…"
Neutral,MidwestLurker,"RT @WayneDupreeShow: White House is being surrounded by ShutDown DC 

#Elections2020 #ElectionNight #Vote2020 #wdshow 

https://t.co/w9bwOg…"
Neutral,GloriaAmes4,"RT @ElijahSchaffer: Can you say you didn’t expect this to happen? 

The entire COVID shutdown scam 

Compulsory mail in ballots 

Then huge…"
Neutral,Tailchaser01,"RT @ElijahSchaffer: Can you say you didn’t expect this to happen? 

The entire COVID shutdown scam 

Compulsory mail in ballots 

Then huge…"
Neutral,maggiemayehem,"RT @ElijahSchaffer: Can you say you didn’t expect this to happen? 

The entire COVID shutdown scam 

Compulsory mail in ballots 

Then huge…"
Neutral,cannolifactory,"RT @ElijahSchaffer: Can you say you didn’t expect this to happen? 

The entire COVID shutdown scam 

Compulsory mail in ballots 

Then huge…"
Neutral,Jonatha44733732,"RT @ElijahSchaffer: Can you say you didn’t expect this to happen? 

The entire COVID shutdown scam 

Compulsory mail in ballots 

Then huge…"
Neutral,planksk03,"RT @ElijahSchaffer: Can you say you didn’t expect this to happen? 

The entire COVID shutdown scam 

Compulsory mail in ballots 

Then huge…"
Neutral,BigsurrLynda,"RT @ElijahSchaffer: Can you say you didn’t expect this to happen? 

The entire COVID shutdown scam 

Compulsory mail in ballots 

Then huge…"
Neutral,sueturner761,"RT @ElijahSchaffer: Can you say you didn’t expect this to happen? 

The entire COVID shutdown scam 

Compulsory mail in ballots 

Then huge…"
Neutral,NateRva,"RT @ElijahSchaffer: Can you say you didn’t expect this to happen? 

The entire COVID shutdown scam 

Compulsory mail in ballots 

Then huge…"
Neutral,sbtx2018,"RT @ElijahSchaffer: Can you say you didn’t expect this to happen? 

The entire COVID shutdown scam 

Compulsory mail in ballots 

Then huge…"
Neutral,PepeLaPeau,"RT @ElijahSchaffer: Can you say you didn’t expect this to happen? 

The entire COVID shutdown scam 

Compulsory mail in ballots 

Then huge…"
Neutral,kag_sinister,"RT @ElijahSchaffer: Can you say you didn’t expect this to happen? 

The entire COVID shutdown scam 

Compulsory mail in ballots 

Then huge…"
Neutral,ryan_mcgivern,"RT @ElijahSchaffer: Can you say you didn’t expect this to happen? 

The entire COVID shutdown scam 

Compulsory mail in ballots 

Then huge…"
Neutral,Justcasey27,"RT @ElijahSchaffer: Can you say you didn’t expect this to happen? 

The entire COVID shutdown scam 

Compulsory mail in ballots 

Then huge…"
Neutral,ZippyBSN_RN,"RT @ElijahSchaffer: Can you say you didn’t expect this to happen? 

The entire COVID shutdown scam 

Compulsory mail in ballots 

Then huge…"
Neutral,slackd67,"RT @ElijahSchaffer: Can you say you didn’t expect this to happen? 

The entire COVID shutdown scam 

Compulsory mail in ballots 

Then huge…"
Neutral,JennRhodesWA,"They are supporting a con-man whose ""University"" was legally shutdown for fraud, amongst other unethical &amp; illegal… https://t.co/DcX7JnzwUW"
Neutral,Rig1Big,"RT @ElijahSchaffer: Can you say you didn’t expect this to happen? 

The entire COVID shutdown scam 

Compulsory mail in ballots 

Then huge…"
Neutral,daisygirlx7,"RT @ElijahSchaffer: Can you say you didn’t expect this to happen? 

The entire COVID shutdown scam 

Compulsory mail in ballots 

Then huge…"
Neutral,ChrisWh11261958,"RT @ElijahSchaffer: Can you say you didn’t expect this to happen? 

The entire COVID shutdown scam 

Compulsory mail in ballots 

Then huge…"
Neutral,JoanneW2017,"RT @ElijahSchaffer: Can you say you didn’t expect this to happen? 

The entire COVID shutdown scam 

Compulsory mail in ballots 

Then huge…"
Neutral,mememastermaker,"RT @ElijahSchaffer: Can you say you didn’t expect this to happen? 

The entire COVID shutdown scam 

Compulsory mail in ballots 

Then huge…"
Neutral,Greg98071572,"RT @ElijahSchaffer: Can you say you didn’t expect this to happen? 

The entire COVID shutdown scam 

Compulsory mail in ballots 

Then huge…"
Neutral,collignon_joyce,"RT @ElijahSchaffer: If Biden is elected, the world will not end

But...He will:

Raise taxes 
Go back to more shutdowns 
Push the green new…"
Neutral,foxlee16,"RT @ElijahSchaffer: Can you say you didn’t expect this to happen? 

The entire COVID shutdown scam 

Compulsory mail in ballots 

Then huge…"
Neutral,Cruzin_to_16,"RT @ElijahSchaffer: Can you say you didn’t expect this to happen? 

The entire COVID shutdown scam 

Compulsory mail in ballots 

Then huge…"
Neutral,jennife47452614,"RT @ElijahSchaffer: Can you say you didn’t expect this to happen? 

The entire COVID shutdown scam 

Compulsory mail in ballots 

Then huge…"
Neutral,Cat_00005,"RT @ElijahSchaffer: Can you say you didn’t expect this to happen? 

The entire COVID shutdown scam 

Compulsory mail in ballots 

Then huge…"
Neutral,notjenwhoyou,"RT @ElijahSchaffer: Can you say you didn’t expect this to happen? 

The entire COVID shutdown scam 

Compulsory mail in ballots 

Then huge…"
Neutral,thetalentscout,"RT @ElijahSchaffer: Can you say you didn’t expect this to happen? 

The entire COVID shutdown scam 

Compulsory mail in ballots 

Then huge…"
Neutral,ChasBeep,"RT @ElijahSchaffer: Can you say you didn’t expect this to happen? 

The entire COVID shutdown scam 

Compulsory mail in ballots 

Then huge…"
Neutral,TrueCrimePoli,"RT @ElijahSchaffer: If Biden is elected, the world will not end

But...He will:

Raise taxes 
Go back to more shutdowns 
Push the green new…"
Neutral,JoSchlimgen,"RT @ElijahSchaffer: If Biden is elected, the world will not end

But...He will:

Raise taxes 
Go back to more shutdowns 
Push the green new…"
Neutral,laneylane25,"RT @ElijahSchaffer: Can you say you didn’t expect this to happen? 

The entire COVID shutdown scam 

Compulsory mail in ballots 

Then huge…"
Neutral,WillaoWoman,"RT @ElijahSchaffer: Can you say you didn’t expect this to happen? 

The entire COVID shutdown scam 

Compulsory mail in ballots 

Then huge…"
Neutral,Tanner24Mac,"RT @ElijahSchaffer: Can you say you didn’t expect this to happen? 

The entire COVID shutdown scam 

Compulsory mail in ballots 

Then huge…"
Neutral,ZiffyKat,"RT @ElijahSchaffer: Can you say you didn’t expect this to happen? 

The entire COVID shutdown scam 

Compulsory mail in ballots 

Then huge…"
Neutral,thisgreatnation,"RT @ElijahSchaffer: Can you say you didn’t expect this to happen? 

The entire COVID shutdown scam 

Compulsory mail in ballots 

Then huge…"
Neutral,FantWest,"RT @ElijahSchaffer: Can you say you didn’t expect this to happen? 

The entire COVID shutdown scam 

Compulsory mail in ballots 

Then huge…"
Neutral,dovegirl55,"RT @ElijahSchaffer: If Biden is elected, the world will not end

But...He will:

Raise taxes 
Go back to more shutdowns 
Push the green new…"
Neutral,dasherdarling,"RT @ElijahSchaffer: Can you say you didn’t expect this to happen? 

The entire COVID shutdown scam 

Compulsory mail in ballots 

Then huge…"
Neutral,FranzNeumann10,"RT @ElijahSchaffer: If Biden is elected, the world will not end

But...He will:

Raise taxes 
Go back to more shutdowns 
Push the green new…"
Neutral,DickenSeb3,"RT @ElijahSchaffer: Can you say you didn’t expect this to happen? 

The entire COVID shutdown scam 

Compulsory mail in ballots 

Then huge…"
Neutral,LTC2TLuna,"RT @ElijahSchaffer: Can you say you didn’t expect this to happen? 

The entire COVID shutdown scam 

Compulsory mail in ballots 

Then huge…"
Neutral,ChaunceyGardin4,"RT @ElijahSchaffer: Can you say you didn’t expect this to happen? 

The entire COVID shutdown scam 

Compulsory mail in ballots 

Then huge…"
Neutral,faxablefax,"RT @ElijahSchaffer: Can you say you didn’t expect this to happen? 

The entire COVID shutdown scam 

Compulsory mail in ballots 

Then huge…"
Neutral,JuliePennoyer,"RT @ElijahSchaffer: Can you say you didn’t expect this to happen? 

The entire COVID shutdown scam 

Compulsory mail in ballots 

Then huge…"
