Sentiment,User,Post Content
Neutral,@Floriorose,FUCK THIS THERE IS NO LAW LOOK AROUND YOU WE R BACK 200 YEARS TO THE WILD WEST FUCK THE TAXES FUCK JO AN HO TRUMP MY PRESIDENT BURN THE MASK
Neutral,@Edbranch70,Stop wearing these damm mask! Your hurting your health and showing assimilation to the deep state! It’s not a damm law!!! Read the language I’m the order! Especially the exception paragraph!!!!
Neutral,@BrieQ,People who believe that a mask made from anything will stop a Virus never read a Science book either !!! SO I BELIEVE I WILL FIGHT FOR MY CONSTITUTIONAL RIGHTS & MY GOD GIVEN RIGHTS
Neutral,@Bklbd2007,When 2020 is over their are some words that i hope to never hear again 1) new normal 2) abundance of caution 3) social distancing 4) masks 5) vaccine 6)nancy pelosi
Neutral,@DFBHarvard,"Thank you, Governor!  We're all big boys & girls! We can decide for ourselves, especially given the recent healthcare services research questioning mask effectiveness! Hail Florida! Living in a part of the Country that's still America!"
Neutral,@AZCowboyConstitutionalist,"I’m going to hug all of my guests/family today. We will eat indoors without masks. We’re going to live life like we’re alive, not like we’re dead already. Life is too short to live in constant paralyzing fear."
Neutral,@joannetroppello,"Just got a public safety alert that COVID 19 cases are rising in PA and I should follow all safety protocols etc.  Oh, and yeah, my husband and I are still visiting my family and his family for Thanksgiving tomorrow. No we're not wearing masks and we'll be around alot of people."
Neutral,@DoingRight1,Are you going to wear your mask during the holidays and sit 6 feet away from your relatives so you won’t get the Covid 19 shut the economy down down illness. If you get Covid no big deal just take Bill Gates vaccine. @DoingRight1  follows back all  Patriots 🇺🇸🇺🇸🇺🇸❤️❤️❤️🇺🇸🇺🇸🇺🇸 #gijoevets  #gijoevets2  #ohiw
Neutral,@Hersheysensenig,Patriots have their love of nation (love of nation) Hava never ending quest for the truth. (for the truth) They don't need masks on their faces (on their faces) While Democrats just sing the blues (They sing along) sing along to lady gaga (Lady gaga) Patriots sing to Travis Triitt (Travis Tritt)  It's time someone wrote a tune (Wrote a tune) about democrats being full of shit. (Democrats are so full of shit)
Neutral,@DiegoCordero,Gov. Ron DeSantis on Tuesday extended his executive order that bans local governments from enforcing mask mandate violations. #Michigan #Pennsylvania #Politics #BillPascrell #BarAssociation #Republicans #DonaldTrump #PoliticalPersecution #Socialism #ThirdWorld #COVID #Capitalism #FreeMarket #Soros #Bloomberg #Hammer #ElectionFraud #Scorecard #Glitch #MailInBallots #Votefraud #VoteTampering #VoterFraud #TransitionTeam #Propaganda #Disinformation #SocialEngineering #Marxism #Socialism #Communism #News
Neutral,@Jmott43,"It is becoming increasingly hard, to the point where I dont care if Republicans hold the Senate. The mask has been removed. Pun intended.  Republicans do not care about President Trump which means they do not care about the people. The past 2 elections were won by Republicans because of PRESIDENT TRUMP. So turn your backs on PRESIDENT TRUMP. AND YOU TURN YOUR BACKS ON 80 or 90 MILLION VOTERS. TRY TO WIN WITHOUT US. HOPE YOU CAN ACCESS DOMINION🤣😂🤣😂 Sincerely, TRUMP VOTERS"
Neutral,@COLconservative,"Recently I went to a meeting where 100+ small business owners openly discussed defying Colorado’s governor & remaining open. Chairs were spaced normally & no one wore masks or shamed anyone else. It was the first time I personally have been in such an environment since February & I wanted to cry with relief. Intellectually, I’ve known how we’ve been living isn’t normal, but you forget how truly abnormal it is until you step back into a regular environment. Made my heart ache!"
Neutral,@Getdakitty,"Pardon Me! Will Trump Appoint Gen. Flynn as CIA Director? -Today on TruNews we discuss the pardoning of President Trump’s first National Security Advisor Michael Flynn, and the move to legalize execution by firing squad as lawsuits progress in key states alleging sedition and treason related to the 2020 election. We also address the attempt to kidnap Thanksgiving, by imposing draconian edicts against family gatherings and potential arrest for those who refuse to wear the Karl Mask."
Neutral,@HeatherOBrien,"Happy Thanksgiving, Parler Family. Too sick to cook. Husband having to go to work soon. Hoping my meds get here tomorrow. If so, we'll have our traditional turkey feast Saturday. Watching the 2016 Macy's Thanksgiving Day Parade on YouTube, because the non-person 2020 version is depressing and a total sham - one long ad for Verizon 5G. It's dystopian, and attempted indoctrination, telling us how great it is and how much we should like it.  Humans were not created to be isolated from each other. What are we ""saving"" if it's now masks, isolation & government force? It's unbearable."
Neutral,@and503,"Happy Thanksgiving, folk! 🦃 In the past week or two, we've heard that Democrat politicians like California Governor Gavin Newsom and New Jersey Phil Murphy, told their constituents to stay home during these holiday times. Fast forward to the future, they were caught dining with their family and friends and without their masks. And even if they were caught, they still abide with their orders.  But there is one politician that needs to be on the Wall of Shame, and that is Denver Mayor Michael Footpenis....errrr....I mean....Hancock. Hancock urged Denver residents to stay home for Thanksgiving and have themselves a small turkey instead. But this clown was caught traveling to Mississippi to see his wife and daughter. After that happened, he issued an ""apology"" to the city of Denver of his actions. But remember, peasants! Do as I say, not as I do. Again, Happy Thanksgiving! 🦃 #thanksgiving2020  #recallgavinnewsom  #recallphilmurphy  #endshutdowns  #covid19  #denver #colorado"
Neutral,@COLconservative,"Out of sheer curiosity, I got a COVID antibody test yesterday. Since things reopened in mid-May, I have played in two softball leagues, two bowling leagues, gone to the gym regularly, dined out multiple times per week, shopped, been to a casino & traveled, all without fear. I have rarely worn a mask (and when I did it was basically a cloth headband that fit around my nose & kinda mouth that did nothing except get me through the door), won’t touch hand sanitizer, and other than my typical hand hygiene, which has always been good, basically taken no extra precautions. I have also essentially taunted the COVID gods by questioning out loud what I perceive to be the massive overreaction to this virus. I figured if anyone had been exposed it had to be me, although if I had I certainly haven’t known it.  Result: non-reactive (negative). Honestly, this shocked me. Not sure what to think."
Neutral,@Dkpickett,"Facebook asks, “What’s on your mind?” Masks Lockdowns Social Distance Close churches Mandate no singing in churches Keep liquor stores open Close mom and pop restaurants Keep big box stores open Close smaller franchises Essential non essential workers Don’t travel Let prisoners out of of prisoner Lock up business owners Close schools Keep abortion clinics open Trust the media Distrust the President Don’t have parties Riot and burn things No inside dining at restaurants  You can sit in a tent outside a restaurant  Don’t go out after 10pm-unless you’re essential.  This is all about keeping you safe from Covid.  This isn’t about massive gaslighting and manipulation targeting your first amendment rights, if you think so, you’re a conspiracy theorist.  It’s all for YOUR safety.  I guess I’m a conspiracy theorist."
Neutral,@Italia191,🚨Patriots🚨 THEY are trying too KILL us  I’m no conspiracy theorist but as I was talking to my 12 year old son he took me down a rabbit 🐇 hole Dad why to kids think vaping is so cool ? Got me thinking Our struggles we had with my oldest son who is now 20 and built like a Adonis he’s ripped he works out daily but in HS he picked up the habit of VAPING  when he lived home he would VAPE in secret & now he’s 20 & lives on his own & makes his own decisions young adults they feel INDESTRUCTIBLE  Appearance he’s a picture of health but since VAPING when he gets sick he gets it in his LUNGS BAD WHEEZING So for the past 8 years VAPING has become a PHENOMENON with KIDS where a high % VAPE The VAPE LIQUID mostly comes from CHINA with NO ingredients labeled Now we have a VIRUS from CHINA that ATTACKS the respiratory system a GOVT that wants is masked up for further INFECTION I have to believe this is by design much like the opiods & Fentanyl CHINA & THE GLOBAL ELITE ARE TRYING TO KILL US #ia4t
Neutral,@Cauwelstravis,"Just saw a known meth head with a facemask on. Proves the power of the media, one's way more deadly than the other but we see where the fear lies 🤔"
Neutral,@Boss105L,Now the kids can’t even go to see Santa Claus without them requiring Santa to wear some big face shield in many malls. SMH
Negative,@BroKJV,#coronahoax #novaccine #NWO
Negative,@BroKJV,#covid19hoax #coronahoax #nocoronavaccine #novaccine #nwo
Negative,@Fieldgrove2000,When will they tell the truth they are using drones to spray a chemical in the air to kill off people no vaccine will work for that shit. Quit killing the American people. People need to start shooting the drones down.
Positive,@FaithfulAmericanPatriot,"The only way I will even consider being vaccinated, is if President Trump suggests it.🇺🇸🇨🇱"
Positive,@Gammaknife,Trump economy Trump vaccine Trump victory Biden virus Biden corruption Biden cheat
Neutral,@CindyJo45,URGENT COVID 19 VACCINATION  PLEADS ITALIANS DON’T TAKE COVID TESTS OR THE VACCINE
Neutral,@Jabrewer48,"Great - Sarcastically! If they start it, all the other airports are going to follow suit. Next, they will be demading proof of vaccination or you wont be able to travel. Qantas airlines in Australia has already made their announcement!"
Neutral,@Johntopalanchik,"Make Coronavirus Vaccines Public Domain | National Review It turns out that the Moderna vaccine, which was just shown to be 95 percent effective, was actually developed by the company in just two days in January 2020. That’s right, they developed the vaccine in two days in January, but then needed to spend the following ten months performing tests in order to meet the FDA’s standards for vaccine safety and efficacy.” Well, as Bill Frist and I were saying back in 2005, we need a program to speed up vaccine development and deployment. Operation Warp Speed sped things up a lot, but if you’re going to stop a pandemic before a lot of people die — and odds are the next major pandemic will be worse than this fairly mild one — you need a vaccine that can be administered widely in 3 months or less. Note that here a month was lost to a requirement that they have more minority test subjects."
Neutral,@1whiteshepherd,"An interesting article. Think careful if you are planning to take the Covid vaccine.  Former Pfizer VP: ‘No need for vaccines,’ ‘the pandemic is effectively over’ | News | LifeSite"
Neutral,@Enigmas,Stick your stimulus and your vaccines and stick them up you ass!
Neutral,@Angel0101e,This is why I don’t take vaccines anymore.
Neutral,@AngeloClareno1776,HUNDREDS OF BABIES WERE MURDERED TO MAKE THESE VACCINES! It's a myth that cells from only two from the 1970s are used
Neutral,@Bonita,The new corona-China-virus vaccines should be offered to school teachers. Then they should get back into the schools & teach. Unions.
Neutral,@Blueeyesangel,Think this is most appropriate. We need true uncorrupt nurses to give it to them . Not someone who will switch vaccines doses with plan normal saline or just sterile water.
Neutral,@DontTreadOnFreedom,"This an Octogenarian who thinks he’s found fame and celebrity but is just another mouthpiece for the left, who will leave him broken and marginalized after the vaccines are all out and the liberals have no further use for him. Just like Sleepy Joe, only that will happen when they change out his Alzheimer meds for sugar pills."
Neutral,@Gvsengineer,"For those of you who say that this is ridiculous, well, the Dems are already campaigning for no medical aide to those over 75 who fall victim to covid. Start to see the similarities? Bill Gates has been pushing for reducing the elderly for decades and now he has ties to vaccines that have killed thousands. Dont be fooled, these Dems are closer to the Chinese deaths than you believe."
Neutral,@Endtimeprophecywatcher,"It's happening at breakneck speed!  END TIME HEADLINES – RICKY SCAPARO The New Era of Covid Passports Are Upon Us! In today's segment, we discuss the emerging ""Covid Passports"" that are in the making that will impact the lives of humanity around the World. Discover the plans that are in the making regarding travel, shopping, and everyday life and how you will likely be mandated to produce proof of a Covid Vaccine."
Neutral,@Conservit,Are there laws in place or will laws be implemented that drug manufacturers can't be sued for Covid19 vaccine side effects or death? What about employers if the employer mandates it to keep your job?
Neutral,@Cem759,"Censored by Twitter➤Pfizer Science Officer ➽ Great COVID-19 Scam⬅︎ 1 Currently no excess deaths as cases increase. 2 deaths-primarily people aged 45➽65-W Co-morbidities 3 PCR test not a valid-hi rate of false +s 4 No 1 who is asymptomatic has a live virus Michael Yeadon, Ph.D., a former vice-president and chief scientific adviser of the drug company Pfizer, very few people will need the COVID-19 vaccine as the mortality rate is so low and the illness is clearly not causing excess deaths➽SEE DR MERCOLA ON WEB➡️"
Neutral,@AKD7997,Former Pfizer Science Officer Reveals Great COVID-19 Scam
Neutral,@Djbz,"""Pandemic is Over"" - Former Pfizer Chief Science Officer Says ""Second Wave"" Faked On False-Positive COVID Tests | Zero Hedge"
Neutral,@Djbz,"""Pandemic is Over"" - Former Pfizer Chief Science Officer Says ""Second Wave"" Faked On False-Positive COVID Tests | Zero Hedge"
Neutral,@GreatfulAmericanFormerlySnakebitCajunTwitterSucks,Coronavirus “pandemic is over” – Former Pfizer Chief Science Officer says “there is no science to suggest a second wave should happen. It’s faked on false-positive COVID-19 tests”: It’ll never be over for the Democrats!! To much power in it! They be planning the next already!! 👹👹☠️☠️
Neutral,@JimJordan,#OperationWarpSpeed is one of the greatest achievements in American history. President Trump’s leadership paved the way.
Neutral,@JimJordan,#OperationWarpSpeed is one of the greatest achievements in American history. President Trump’s leadership paved the way.
Neutral,@JimJordan,#OperationWarpSpeed is one of the greatest achievements in American history. President Trump’s leadership paved the way.
Neutral,@Danedaniel,And Trump’s Warp Speed
Neutral,@Endtimeprophecywatcher,"Leftists Want Biden To Target Christian Schools Accreditation Are there things Joe Biden could do right away? Absolutely. He's already committed to throwing open the doors to taxpayer-funded abortion, reinstating Obama's transgender school mandate, and crushing freedom with a laundry list of health care orders. ""Knowledge is power."" If the enemy's given you their war plan, there's no excuse for not dealing with it. Christians need to come to grips with what's coming. If the Biden administration has a chance, it's going to move on the church at warp speed."
Neutral,@Djbz,The US has reached herd immunity! It is flu season! Tests are fake!
