Sentiment,User,Post Content
Neutral,@DonaldTrumpForPresident,"Michigan Has Allegedly Paid Billions In ‘Fraudulent’ Jobless Claims, Report Finds Former UIA Director ‘Downplayed The Potential Of Fraud’ An independent audit of the unemployment benefits system found the administration of Michigan Gov. Gretchen Whitmer paid up to $1.5 billion in “fraudulent” claims. Fox 17 reported on the investigation of the Michigan Unemployment Insurance Agency (UIA) conducted by Deloitte: “The company interviewed 24 UIA and Department of Labor and Economic Opportunity (LEO) personnel including executive leadership. They reviewed documents, emails, charts, The report found the agency paid $22.9 billion in claims from March 15, 2020, to October 23, 2020, as the unemployment rate skyrocketed from 3.6 percent to 24 percent amid Whitmer’s coronavirus lockdown orders. The analysis found states were warned in May of “a well-organized Nigerian fraud ring exploiting the Pandemic to commit fraud against various state UI programs.”"
Neutral,@Egarstar7,Robert F. Kennedy Jr: COVID19 vaccine should be avoided at all cost | Principia Scientific Intl.
Neutral,@JimJordan,Governor Cuomo sent #COVIDー19 infected patients into nursing homes. Thousands died.  And the Left gives him an award?
Neutral,@JimJordan,Sending undercover agents to enforce bogus #COVIDー19 orders is just wrong. How about we let Americans run their businesses?
Neutral,@JimJordan,Governor Cuomo sent #COVIDー19 infected patients into nursing homes. Thousands died.  And the Left gives him an award?
Neutral,@JimJordan,Democrats #DefundThePolice. But then expect the police to enforce their crazy #COVIDー19 rules.  How about we support the police and let them stop real crimes?
Neutral,@JoeManzanares,IF YOU SUPPORT DONALD TRUMP PLEASE SHARE THIS POST AND FOLLOW ME ON PARLER: #TRUMP #trumptrain #donaldtrump #presidenttrump #conservative #meme #news #gop #covid19 #qanon #thegreatawakening #blm #teamtrump #patriotprayer #proudboys #wwg1wga #q #qarmy #prolife #deepstate #keepamericagreat #makeamericagreatagain
Neutral,@BrandonBrown2621,IF YOU SUPPORT DONALD TRUMP PLEASE ECHO THIS POST AND FOLLOW US! #TRUMP #TRUMP2020 #maga #TRUMP #trumptrain #donaldtrump #presidenttrump #conservative #meme #news #gop #covid19 #qanon #thegreatawakening #blm #teamtrump #patriotprayer #proudboys #wwg1wga #q #qarmy #prolife #deepstate #keepamericagreat
Neutral,@BrandonBrown2621,IF YOU SUPPORT DONALD TRUMP PLEASE ECHO THIS POST AND FOLLOW US! #TRUMP #TRUMP2020 #maga #TRUMP #trumptrain #donaldtrump #presidenttrump #conservative #meme #news #gop #covid19 #qanon #thegreatawakening #blm #teamtrump #patriotprayer #proudboys #wwg1wga #q #qarmy #prolife #deepstate #keepamericagreat2020withtrump
Neutral,@COLconservative,"Here’s the thing about public figures like Hancock, Pelosi, Lightfoot, Newsom & even better HEALTH OFFICIALS violating their own COVID rules: yes, they are hypocrites.; I have come to accept the fact most politicians are. BUT do you really believe, even for a minute, that any of these people would be doing stuff like this if they truly believed they were putting their own lives, or those of their family, in danger? They have access to the best information on this virus from top professionals. Something does not add up here. #covid-19 #covid19"
Neutral,@ImSoRetired,"A neighbor had heart attack. Rushed to hospital. She died. Daughter got death certificate-cause of death labeled COVID 19.  When she questioned it...was told hospital receives 18,000 $ for each C19 death"
Neutral,@Homecomingqueengottagun,"This article has now been CENSORED, BANNED & REMOVED from the John Hopkins Website after being published only a week ago— MAKE A COPY!!! IT SAYS THAT: ""Surprisingly, the deaths of older people stayed the same before and after COVID-19. Since COVID-19 mainly affects the elderly, experts expected an increase in the percentage of deaths in older age groups. However, this increase is not seen from the CDC data. In fact, the percentages of deaths among all age groups remain relatively the SAME."" ""These data analyses suggest that in contrast to most people’s assumptions, the number of deaths by COVID-19 is not alarming. In fact, it has relatively no effect on deaths in the United States."" A closer look at U.S. deaths due to COVID-19 - The Johns Hopkins News-Letter"
Neutral,@iSpeakDEMOCRAT,Is there a bigger picture we are missing here? Is #COVID cover for a #StolenElection or is the stolen election cover for what's behind COVID? A trillion dollars is at stake for the winners but the #Globalists behind COVID want more than money. I just can't put my finger on it. #GEORGESOROS #BILLGATES #FAUCI  #AMERICA #BIGTECH #STOPTHESTEAI #TUCKER #TRUMPTRAIN #ELECTIONINTEGRITY #VOTERFRAUD #DOMINIONVOTINGSYSTEMS #CONSTITUTION
Neutral,@iSpeakDEMOCRAT,"Understanding #BlueState #Lockdowns #Democrats are banking on an epic payday. Should #Biden steal the keys to the whitehouse, blue state Governor's are in line for Billions. Has nothing to do with COVID; it was about them helping to steal an election and now it's about the payout.  #Michigan #Pennsylvania #Georgia #COVID #Stopthesteal #NEVADA"
Neutral,@fixamerica,"Death Stats Comparison of Covid-19 Year 2020 vs last 5 Years.  1. Media Presentation of Virus  2. Death Stats Comparisons  3. Where are millions of Covid-19 Patients?  4. Why normal Death rate decreases this year? 5. Few Coronavirus jokes to laugh in 2020.  Echo, Follow and Subscribe"
Neutral,@Damagerjim,"CoVID-19 Total Cases as of 11/24/2020: 12.5M Recovered: 7.8M Deaths: 258k Influenza Cases as of 12/30/2019 (season) During the 2019-2020 influenza season, CDC >estimates< that influenza was associated with 38 million illnesses, 18 million medical visits, 405,000 hospitalizations, and 22,000 deaths. Let's remember that the flu has been around for a long time...no real effective vaccine. CoVID-19, has 3 different companies that have developed a 90%+ vaccine. Time to end the shutdowns and mandates!"
Neutral,@GodWon2020,"These rats must be terminated. We got no choice. We have been deceived for 30 years! From 911.War in Afghanistan.Subprime mortgage crisis.ISIS.Covid.They keep doing the work to weaken America all day long. Think carefully about which country is the fastest growing country in the past 30 years! China!A communist dictatorship. So tell me these democ-rats aren't communist? These people made our great achievements in ending the Soviet Union seem meaningless. Or that the Cold War never ended! Or this is communist revenge! Fuck china! We saved their lives from Japanese Nazi by drop a nuclear bomb. We made them rich by allowing them to join WTO. We made them looks like legal regime by given up on Taiwan. In return, We got fake media. fake vote machine. Fraud election. Big tech censorship.Covid."
Neutral,@David512,Court rules covid PCR test unreliable
Neutral,@ConsNost,Oxford and AstraZeneca announce their Covid vaccine is 70% effective via
Neutral,@191powm,"THE COVID VACCINE IS NOW NAMED ""THE TRUMP"". GET THIS OUT, ECHO ECHO ECHO!!"
Neutral,@BethAnon,"REAL Expert, Pathologist And Test Manufacturer, Debunks COVID Lies – Round Table Report"
Neutral,@DeplorableMD,"The Devil is in the Vatican #NotMyPope Pope Francis Defends BLM Protests, Denounces Anti-COVID Lockdown Protests"
Neutral,@Crolson60,Kentucky Coffee Shop Defies Covid Orders As Line Of Supportive Customers Stretches Out The Door | The Daily Wire
Neutral,@ALX,"Governor Cuomo says Law Enforcement officers who refuse to enforce his Unconstitutional COVID-19 laws are “Dictators” Yeah, they’re the Dictators..."
Neutral,@flintbedrock,BREAKING: TREASON: GA Gov. Kemp and CA Gov. Newsom bought off by communist China in covid supplies kickback and money laundering schemes - source
Neutral,@CaldronPool,"""Should Trump lose, the Democrat 'vote for us, or face certain death at the hands of Covid, Nazis, and racists' will go down as one of the most successful mass manipulations of a populace in history."""
Neutral,@Algore2024,ANOTHER Democrat Caught Violating His Own COVID Rules – Summit News insane Denver mayor tells you you can’t have thanksgiving but he gets caught violating his own rule and went to go have thanksgiving
Neutral,@iSpeakDEMOCRAT,Looking forward to spending time with LOT's of #Family on #Thanksgiving in our #nomaskzone. Grampa is 80 and won't be joining us and that's OK.  #donaldtrump #maga #trumppence2020 #parler #truthmatters #michigan #godblessamerica #COVID #vaccine #nomask #mask
Neutral,@COLconservative,Denver mayor Michael Hypocrite Hancock caught traveling to Mississippi for Thanksgiving after strangling the city with COVID restrictions and reiterating over and over how important it is for people to forgo seeing family this holiday and stay home for safety. And these idiots wonder why we don’t trust them!!!
Neutral,@Damagerjim,"The hypocrisy is never ending with the MSM. They can sit on TV and tell you ""no proof"", yet there they are pushing accounts of ""Russian Collusion"" also with NO proof. States are counting more ""positive cases"" of CoVID without tell you a huge spike in testing is occuring. If you don't question the narrative or the hypocrisy, then you deserve all that's coming."
Neutral,@BulletPointNation,"#HappyThanksgiving﻿! Good news! As LA recently substantially defunded the police.. no need to worry about the 6 person Covid #holiday dinner limit, there’s no one to enforce it. Enjoy! #LOL  *** If you didn’t have a chance to catch us yesterday, the debut of our new book launch at #Newsmax, here’s the interview with #SeanSpicer below. Lotta fun!"
Neutral,@fixamerica,"US Deaths PER YEAR 2015, a total of 2,712,630 2016 a total of 2,744,248 2017 a total of 2,813,503 2018, a total of 2,839,205 2019, a total of 2,900,689 As of November 2020, a total of 2,487,350 Where are Covid deaths? Visit my profile to read full articles about it Lockdown? Bullshit? I follow back every Patriot"
Neutral,@flintbedrock,"Lawyers are now beginning to uncover a massive, international money laundering & bribery scheme involving California Governor Newsom & Georgia Governor Brian Kemp, according to a high-powered attorney who has seen the evidence. Governors of multiple states wired hundreds of millions of dollars to communist China to allegedly purchase ""covid supplies,"" but it was all a massive money laundering, kickback and bribery scheme that saw money transferred to the family members and business entities of the corrupt U.S. governors, according to sources.."
Neutral,@flintbedrock,"Lawyers are now beginning to uncover a massive, international money laundering & bribery scheme involving California Governor Newsom & Georgia Governor Brian Kemp, according to a high-powered attorney who has seen the evidence. Governors of multiple states wired hundreds of millions of dollars to communist China to allegedly purchase ""covid supplies,"" but it was all a massive money laundering, kickback and bribery scheme that saw money transferred to the family members and business entities of the corrupt U.S. governors, according to sources.."
Neutral,@flintbedrock,"Lawyers are now beginning to uncover a massive, international money laundering & bribery scheme involving California Governor Newsom & Georgia Governor Brian Kemp, according to a high-powered attorney who has seen the evidence. Governors of multiple states wired hundreds of millions of dollars to communist China to allegedly purchase ""covid supplies,"" but it was all a massive money laundering, kickback and bribery scheme that saw money transferred to the family members and business entities of the corrupt U.S. governors, according to sources.."
Neutral,@flintbedrock,"Lawyers are now beginning to uncover a massive, international money laundering & bribery scheme involving California Governor Newsom & Georgia Governor Brian Kemp, according to a high-powered attorney who has seen the evidence. Governors of multiple states wired hundreds of millions of dollars to communist China to allegedly purchase ""covid supplies,"" but it was all a massive money laundering, kickback and bribery scheme that saw money transferred to the family members and business entities of the corrupt U.S. governors, according to sources.."
Neutral,@flintbedrock,"Lawyers are now beginning to uncover a massive, international money laundering & bribery scheme involving California Governor Newsom & Georgia Governor Brian Kemp, according to a high-powered attorney who has seen the evidence. Governors of multiple states wired hundreds of millions of dollars to communist China to allegedly purchase ""covid supplies,"" but it was all a massive money laundering, kickback and bribery scheme that saw money transferred to the family members and business entities of the corrupt U.S. governors, according to sources.."
Neutral,@flintbedrock,"Lawyers are now beginning to uncover a massive, international money laundering & bribery scheme involving California Governor Newsom & Georgia Governor Brian Kemp, according to a high-powered attorney who has seen the evidence. Governors of multiple states wired hundreds of millions of dollars to communist China to allegedly purchase ""covid supplies,"" but it was all a massive money laundering, kickback and bribery scheme that saw money transferred to the family members and business entities of the corrupt U.S. governors, according to sources.."
Neutral,@flintbedrock,"Lawyers are now beginning to uncover a massive, international money laundering & bribery scheme involving California Governor Newsom & Georgia Governor Brian Kemp, according to a high-powered attorney who has seen the evidence. Governors of multiple states wired hundreds of millions of dollars to communist China to allegedly purchase ""covid supplies,"" but it was all a massive money laundering, kickback and bribery scheme that saw money transferred to the family members and business entities of the corrupt U.S. governors, according to sources.."
Neutral,@flintbedrock,"Lawyers are now beginning to uncover a massive, international money laundering & bribery scheme involving California Governor Newsom & Georgia Governor Brian Kemp, according to a high-powered attorney who has seen the evidence. Governors of multiple states wired hundreds of millions of dollars to communist China to allegedly purchase ""covid supplies,"" but it was all a massive money laundering, kickback and bribery scheme that saw money transferred to the family members and business entities of the corrupt U.S. governors, according to sources.."
Neutral,@flintbedrock,"Lawyers are now beginning to uncover a massive, international money laundering & bribery scheme involving California Governor Newsom & Georgia Governor Brian Kemp, according to a high-powered attorney who has seen the evidence. Governors of multiple states wired hundreds of millions of dollars to communist China to allegedly purchase ""covid supplies,"" but it was all a massive money laundering, kickback and bribery scheme that saw money transferred to the family members and business entities of the corrupt U.S. governors, according to sources.."
Neutral,@flintbedrock,"Lawyers are now beginning to uncover a massive, international money laundering & bribery scheme involving California Governor Newsom & Georgia Governor Brian Kemp, according to a high-powered attorney who has seen the evidence. Governors of multiple states wired hundreds of millions of dollars to communist China to allegedly purchase ""covid supplies,"" but it was all a massive money laundering, kickback and bribery scheme that saw money transferred to the family members and business entities of the corrupt U.S. governors, according to sources.."
Neutral,@flintbedrock,"Lawyers are now beginning to uncover a massive, international money laundering & bribery scheme involving California Governor Newsom & Georgia Governor Brian Kemp, according to a high-powered attorney who has seen the evidence. Governors of multiple states wired hundreds of millions of dollars to communist China to allegedly purchase ""covid supplies,"" but it was all a massive money laundering, kickback and bribery scheme that saw money transferred to the family members and business entities of the corrupt U.S. governors, according to sources.."
Neutral,@flintbedrock,"Lawyers are now beginning to uncover a massive, international money laundering & bribery scheme involving California Governor Newsom & Georgia Governor Brian Kemp, according to a high-powered attorney who has seen the evidence. Governors of multiple states wired hundreds of millions of dollars to communist China to allegedly purchase ""covid supplies,"" but it was all a massive money laundering, kickback and bribery scheme that saw money transferred to the family members and business entities of the corrupt U.S. governors, according to sources.."
Neutral,@flintbedrock,"Lawyers are now beginning to uncover a massive, international money laundering & bribery scheme involving California Governor Newsom & Georgia Governor Brian Kemp, according to a high-powered attorney who has seen the evidence. Governors of multiple states wired hundreds of millions of dollars to communist China to allegedly purchase ""covid supplies,"" but it was all a massive money laundering, kickback and bribery scheme that saw money transferred to the family members and business entities of the corrupt U.S. governors, according to sources.."
Neutral,@BillP65,COVIDism was used by the Democratics to harass & scare people in voting for Don Biden. You will be able to recognize the Don’s followers. They are the ones wearing masks & having parades without spectators in New York City. What if we have a parade & only the spectators show up! My wife & I enjoy watching the Macy’s Day Parade. Unfortunately it’s on a Main Street station. This dumb ass from one of the night shows was trying to dance & sing. Really bad. I turned the sound off & it made watching the parade a little bearable. Can’t wait for the dog show.  Happy Thanksgiving to all Conservitives
Neutral,@ElleMNOPQ,So Mr. Robert Dinero He goes from Antivax theorist to politics. Listen dinero I loved your movies even the vaccine one but your opinion at the end of the day is your opinion and your fear mongering isn’t welcome here. You hate vaccines? They hurt your kids and other children? Well the Covid response will be full of vaccines... oh you want the freedom to choose if you vaccinate ...oh well if trump loses all of our options will forever be out the window and that my friend is the end of America so please correct me if I’m wrong but your statements are hypocrisy and remind me of grandpa Joe. More over all liberals are hypocrites full of hate. I’d love for them to prove me wrong #dineroantivax let’s bring it back
Neutral,@DylanWheeler511,Please pray for my sister to find some clarity & direction from the Lord. She’s a hardcore liberal who thinks she is being brave by signing herself up to be a guinea pig for the Covid vaccine trial on December 1st.  I asked her to at least watch a quick video (the 20 minute one I recently shared with you guys) so she understands what she’s signing up for. But she told me told me to share it with my cult instead.... whatever that means.  So I guess I’ll share our family convo with you guys. Click & scroll. She claims anti-vaxxers are fear-mongerers & she 100% trusts the scientific community. 🤦🏼‍♂️  This is exactly what I was referring to the other day when I said some of us will have family members or loved ones more than ready to take this BS vaccine that should have never been offered in the first place. 😡
Neutral,@COLconservative,"You don’t realize how much you miss normalcy until you are reunited with it. And then you finally feel free!  Yes, I’ve tried to make the best of 2020, participating in as many activities as COVID restrictions would allow. I’ve pushed the envelope with mandates but even so things didn’t feel normal. Then you drive through KS on your way to OK for - gasp! - Thanksgiving dinner with family. At gas stations, most aren’t wearing masks & no one glares at your bare face. When you get to your hotel, they welcome you with a care package & news that hot breakfast is served until 10am & the gym & pool are open until midnight (no mask needed!) At the restaurant, tables are spaced normally. Waitresses smile. Stores have regular hours. People interact without hesitation or fear. You feel human again. You didn’t realize how much you missed this feeling, how truly weird things have gotten back in CO. It makes you wonder, for the umpteenth time this year, where you truly want to call home..."
Neutral,@buskirk,Here is Fauci confirming that transmission of respiratory viruses by asymptomatic viruses is very rare and is NEVER the driver of outbreaks. So why are public health authorities issuing guidance to treat asymptomatic people as if they are major vectors of viral transmission? That is one of the premises of lockdowns and quarantines.
Neutral,@buskirk,Here is Fauci confirming that transmission of respiratory viruses by asymptomatic viruses is very rare and is NEVER the driver of outbreaks. So why are public health authorities issuing guidance to treat asymptomatic people as if they are major vectors of viral transmission? That is one of the premises of lockdowns and quarantines.
Neutral,@DioMetalHead,19 people today at Thanksgiving dinner! FUCK THE FAKE VIRUS!!!!
Neutral,@DoingRight1,Is the corona virus turning us into Democrats? @DoingRight1  follows back all  Patriots 🇺🇸🇺🇸🇺🇸❤️❤️❤️🇺🇸🇺🇸🇺🇸 #gijoevets  #gijoevets2  #ohiw
Neutral,@Amillennialism,"The thought of spreading the “virus” is not what is concerning to the socialist left, it’s the thought that people will gather in groups to talk about what is happening now in America that has the them scared.  If the socialist left can squelch our small gatherings, they will have little concern about us ever gathering in “numbers”. Happy Thanksgiving Everyone...."
Neutral,@Catmansfishwifeforever,A few days ago Johns Hopkins published a study saying corona is nbd. They then deleted it. Read it here in its entirety. | Not the Bee
Neutral,@buskirk,Dr Scott Altast responds to criticism of his work on coronavirus task force
Neutral,@DiamondAndSilk,"New York Gym Owner Says ‘We Will Not Comply’ — Rips Up $15,000 Coronavirus Lock-down Fine."
Neutral,@DiamondAndSilk,"New York Gym Owner Says ‘We Will Not Comply’ — Rips Up $15,000 Coronavirus Lock-down Fine."
Neutral,@DiamondAndSilk,"New York Gym Owner Says ‘We Will Not Comply’ — Rips Up $15,000 Coronavirus Lock-down Fine."
Neutral,@DiamondAndSilk,"New York Gym Owner Says ‘We Will Not Comply’ — Rips Up $15,000 Coronavirus Lock-down Fine."
Neutral,@JohnHawkins,"Look at how the government has destroyed businesses, bankrupted people and ruined people's lives ""for their own good"" over the Coronavirus and it just proves Reagan right again."
Neutral,@1776stonewall,"Even CDC Director Dr. Robert Redfield says Schools Are Among ‘Safest Places’ Kids Can Be, and that Closing them Is An ‘Emotional Response'"
