Sentiment,User,Post Content
Neutral,@Foxc0828,"CDC admits Pandemic was false - look for the link below that takes you to the CDC site. This week the CDC quietly updated the Covid number to admit that only 6% of all the 153,504 deaths recorded actually died from Covid.  That's 9,210 deaths.  The other 94% had 2 to 3 other serious illnesses and the overwhelming majority were of very advanced age; 90% in nursing homes. That's a pretty big BOOM. This is not to say it’s not real. I’m not debating that. I’m just showing updated numbers. Not here to fight. Sick of fighting. Will delete messages wanting to fight.  Peace, love & good health to all. ETA- I am so grateful for the lives this post has touched and to see so many truth seekers! I do not know who the OP was, but I am super grateful to them! Since my comment is hard to access now, I am adding the CDC link here."
Neutral,@Allergic2liberalbs,Per CDC only 6% of the total deaths are Covid19 deaths. 94% of the total deaths are from other causes. You can find this in the CDC site.  All these liberals saying Trump killed 180k plus from Covid19 probably feel extremely stupid about now.
Neutral,@CaroleeMafi,#covid19 #covidisover #takeoffyourmask
Neutral,@1812Huckleberry,🤣🤣🤣  #covid19 #vaccines #funnystuff
Neutral,@Awascom66,"It votes for the blue again, or else it gets the lockdowns again. #parler #parlerusa #wwg1wga #covid #covid19"
Neutral,@BexterAus,Police Commander insults the public and dismisses concerns by 'name calling'!   #Australia #VicPol #Police #Victoria #Melbourne #Covid19 #Lockdown #Auspol #ParlerAus
Neutral,@Johnlinda,Idaho Christians ARRESTED for Singing Hymns Maskless Outside City Hall in County with Zero Covid Deaths | PJ Media #Christians #Hymns #Idaho #COVID19 #coronavirus
Neutral,@FreeSpeechGroupie,"""I think we did the right thing and I think we did it pretty well,"" Kudlow told CBS News chief Washington correspondent Major Garrett in this week's ""The Takeout"" podcast. ""We did the best we could and I think it's really quite effective. I think the president led wisely, I think the vice president led wisely."" #CoronaResponse #Covid19 #Kudlow #WhiteHouse"
Neutral,@BarbaraHupp,📣 Great news in Ohio! Ohio Stands Up! filed the FIRST FEDERAL LAWSUIT in the COUNTRY challenging the ENTIRE UNCONSTITUTIONAL #COVID19 State of Emergency in their state of Ohio. This lawsuit has HUGE NATIONAL IMPLICATIONS and will set a NATIONAL PRECEDENT❗ SHARE WITH FAMILY AND FRIENDS this exciting news on your social media accounts.  #OhioStandsUp
Neutral,@falseflvg,"The CDC quietly admits that only 6% of Covid-19 deaths were strictly due to Covid. That’s fewer than 10,000 deaths.  Meanwhile businesses have been financially destroyed. States are hiding behind fake science to keep their states locked up. Masks are still being mandated. Some states claim they won’t return to normal until there’s a vaccine.  It’s time to OPEN UP! #cdc #covid19 #covid #science #conservative #parlee #unlockmichigan #tyranny #michigan #usmc #MarineCorps #resist #2a"
Neutral,@Ejwyssjr,"Not just for preventing STDs & unwanted pregnancies any more, but also good at preventing Covid 19."
Neutral,@DADpool2O2O,"PROOF ""FROM THE CDC"" that COVID-19 ""ISN'T"" as DEADLY as the mainstream media would have you believe. #STOP_LIVING_IN_FEAR  > A new report from the federal Centers for Disease Control & Prevention, shows that in 94% of the cases of those who died from COVID-19, another disease was also at work on the victim. “For 6% of the deaths, COVID-19 was the only cause mentioned,” the CDC stated in its report, under the heading “Comoborbities.” “For deaths with conditions or causes in addition to COVID-19, on average, there were 2.6 additional conditions or causes per death,” the report continued. >"
Neutral,@GallantlyStreaming,"Please share the heck out of this!!! A friend who works in a local hospital alerted me to the fact that the CDC updated their website and indicated that only 6% of Covid deaths had only Covid. In other words around 10,000. The other 94% had on average 2.6 additional causes of death! Image 2 is the link if you want to check it yourself... #covid #corona #fakenews #nomoremasks #nomorefear"
Neutral,@ANNtheWARDEN,"As Death Certificates Finalize, CDC Report Says Whopping 94% COVID Deaths Had ‘Contributing Causes’ The Centers for Disease Control and Prevention, to which the world has relied on for COVID-19 direction and guidance for months, released very informative data late last week. Albeit informative, it once again raises confusion as to what message we as the vulnerable, disease spreading population should take away from it.  In its report, the CDC writes “only 6% of deaths have COVID-19 as the only cause mentioned, revealing that 94% of patients have died from coronavirus also had other ‘health conditions and contributing causes.”"
Neutral,@Deeshel2003,"SHOCK REPORT: This Week CDC Quietly Updated COVID-19 Numbers - Only 9,210 Americans Died From COVID-19 Alone - Rest Had Different Other Serious Illnesses"
Neutral,@falkenbrown,"Covid-19 Survival Rates by Age, According to White House Covid Dr. Scott Atlas. It's a LOT better than we've been told. Watch this Fox News Interview. (Link is on second screen.)"
Neutral,@Georgiagrits,"Click on the cdc link for more info. 6% of the deaths, COVID-19 was the only cause mentioned. For deaths with conditions or causes in addition to COVID-19, on average, there were 2.6 additional conditions or causes per death."
Neutral,@Allhooligan,"COVID-19 is real. The leftist response, and the continued shutdown of blue state economies, fear mongering, and exaggeration of deaths (94% not caused by COVID-19) is COVIDIOCY and all the steps leftists take to keep life from returning to normal and prolong the pain, belongs entirely to leftist idiots."
Neutral,@FlipItRed2024,"Echo if you are not shocked at all.. SHOCK REPORT: This Week CDC Quietly Updated COVID-19 Numbers – Only 9,210 Americans Died From COVID-19 Alone – Rest Had Other Other Serious Illnesses So get this straight – based on the recommendation of doctors Fauci and Birx the US shut down the entire economy based on 9,000 American deaths to the China coronavirus."
Neutral,@JCHR5667,Very sad & caused by the Covid hysteria.
Neutral,@1sgsenchak,"Thanks, Bill. COVID for everyone, too?"
Neutral,@CallyShort,The left/covid deniers & media not liking this
Neutral,@AlettaAnon,Died before COVID-19 or tests were in Tennessee.
Neutral,@BakkenBill,Big boy don’t have a care in the world. No Covid and no protests.
Neutral,@AppleJax,Hunt for ‘attacker who stabbed senior citizen in the FACE for not wearing a COVID mask’
Neutral,@EricUSA45,Joe is getting ready to not debate. Rite on time to have a fake case of Covid.
Neutral,@AngeBe,Covid 911 ~ Insurgency  They don’t want you to know the truth... 🇺🇸Trump🇺🇸
Neutral,@Buddyro,Fauci now says the covid won't be over until the end of 2021. How does he know unless he's involved with the spreading?
Neutral,@adamw4173,Why does this upset some people: “COVID-19 positive hospitalizations are down 76% since the July peak”
Neutral,@HakTxfire,THE REAL TRUTH OF THE AMOUNT OF COVID DEATHS VS THE FAKE CDC NUMBERS OF DEATHS‼️💥😡😡😡😡😡😡
Neutral,@AlisonO,#parleruk If you think the new government covid laws are crazy please sign this petition- thank you!
Neutral,@Johncooke06,Was Covid-19 spreading freely worldwide BEFORE last Christmas? The evidence keeps stacking up  @Simonlaur76
Neutral,@Foxc0828,Reality of how COVID has been pushed by positive test results in the media explained by respected independent data analyst.
Neutral,@Apocalypsetimes,How covid deaths work. Any questions? I had to add the music in the end so millennia’s would get the joke this has become.
Neutral,@holidiumlabs,Thank you for the feed back on solving the covid with frequency. Let's all respect the private life I just want to keep.
Neutral,@Anglersny2,"Mayor Furloughs Himself, Staff Due to COVID Economic Struggles; NYC Schools Start Remote Orientation"
Neutral,@DewsNewz,"Dr. Sherri Tenpenny breaks down what’s in the COVID-19 vaccine, why it won’t work, and how it’s dangerous."
Neutral,@D3bzcas3y,ZERO Evidence that COVID Fulfills Koch's 4 Germ Theory Postulates - Dr. Andrew Kaufman & Sayer Ji
Neutral,@DylanWheeler511,People think Covid is bad now? Wait until people start injecting the live virus into their bloodstreams via the vaccines.
Neutral,@FlavioBolsonaroTrump,Desvio de recursos para combate à covid-19 pode se tornar crime hediondo - Diário do Poder
Neutral,@IrishEyesSouth,Damn! Follow the Money! The world was punk’d! 🤬 State-by-state breakdown of federal aid per COVID-19 case
Neutral,@jonmichaelolse1,STUNNING! Emails Reveal Nashville Mayor's Office Colluded with Metro Health to Hide Actual COVID Numbers from Citizens-Business Owners because They Were So Low!
Neutral,@ChrisMurray,We don’t see anything about Sweden on the MSM 🤔 The great Covid-19 experiment — did Sweden beat us all? | London Evening Standard
Neutral,@Horsesense013,Cuomo bragging the covid positives is less than 1% the last 3 weeks. How about opening the state you fuckn dictator. People are losing there business enough already.
Neutral,@Freedom4world,"Melbourne, Australia. A pregnant woman has her house searched, her electronics seized and is arrested by Victoria Police detectives for making a Facebook post in support of protests against the COVID lockdown."
Neutral,@Andreatoman,"Listen starting at 30 min to hear Maxine lay out the real scope of the issue. Watch “Burleigh-Morton COVID-19 Task Force Meeting - September 11, 2020” on #Vimeo"
Neutral,@Barnett20Todd,New York Governor Cuomo Has Until Wednesday to Provide DOJ Data and Answers Related to Actions That Led to Thousands of COVID Deaths – But DOJ May Be Asking Wrong Questions By Joe Hoft
Neutral,@DADpool2O2O,"YALE PROFESSOR: ""Evidence is overwhelming"" for fighting COVID-19 with hydroxychloroquine ...  Harvey A. Risch said that  opponents to the HCQ drug  are engaged in ""a massive disinformation campaign.""  Wed Aug 26, 2020 >>"
Neutral,@Clinton614,"[WATCH] Italian doctor spills the beans. Covid-19 is not the name of the virus, pay attention, it is rather the name of the International plan for the control and reduction of populations which has been developed over the last decades and launched in 2020. #clinton614"
Neutral,@Clinton614,"[WATCH] Italian doctor spills the beans. Covid-19 is not the name of the virus, pay attention, it is rather the name of the International plan for the control and reduction of populations which has been developed over the last decades and launched in 2020. #clinton614"
Neutral,@Crwit3,"Please give president Trump the Nobel peace award. Apart from the fact he deserves to get it, it would deprive our airhead prime minister COVID Cindy from getting it for doing nothing.  New Zealand is fighting back against her tyranny."
Neutral,@CathiePDX,Will MSM report on the fear children are seeing and hearing as these riots spread into neighborhoods? Covid has left them closed off from the joys of childhood and now Portland's children are witnessing riots right in front of their homes. This has got to stop!
Neutral,@CathiePDX,"Snapped a picture leaving downtown Portland this afternoon. Pretty much sums up the city...homeless tents, bold protest/gang graffiti, Covid light traffic, wildfire smoke filled skies. The City of Riots, oops, The City of Roses looks forward to your visit."
Neutral,@Gaultier,Open up the schools Open up the Restaurants Open up the malls Open up the Factories Open up small Businesses THE LYING SACKS OF SHIT TRIED TO DESTROY THE US ECONOMY! HOODWINKED TRUMP TOO! New CDC report shows 94% of COVID-19 deaths in US had underlying medical conditions! Told you so!
Neutral,@FightinBluHen51,"@dbongino  Awfully funny that McCrystal being involved in the coup plot when he was one of the ones that set up the dynamic personnel network in task force 714. They are mixing Color Revolutions with COIN (counter insurgency).  Who wants to bet that those pesky COVID tracking OS addons don't play a part??? (I know it sounds conspiratorial, but is it?)"
Neutral,@DUBZNATION,"I analyze the recent attacks on police, riots, police shootings, covid hypocrisy, Democrats slipping narrative, Kyle Rittenhouse, and much more. I figured the best was to combat the left's propaganda and censorship is to just flood the internet with a BETTER more OBJECTIVE message, so I started this podcast. Please subscribe for daily content, like and share so we can show these people we won't give our country up to them! 🇺🇸🇺🇸🇺🇸"
Neutral,@CitizenEagle16,"I AM BACK LADIES AND GENTS! Had to take sometime off from Social Media and manage life circumstances because of, you know, this stupid COVID-bullcrap, lol. Talk about a crazy year folks! Hope everyone is doing well! Glad to be back on here to socialize with folks again!  @Blackkneht   @mistwoodpublishing   @JamCreates   @NTKOVA   @Ethanvansciver   @HankSpectrum  #SCIFI #Fiction #ScienceFiction #Fantasy #Comicsgate #Parler #GeeksAndGamers #TheFandomMenace #FandomMenace"
Neutral,@BobBensonPersonal,"The sun rose on September 12th.... There will be a sunrise on November 4th.... The sun will rise the day after covid ends.... And this sun is no different than the one that rose to break the dawn on Easter morning. This is God's gentle reminder that no matter how dark & troubled your yesterday was, the sun's arrival proclaims it's a fresh day with new mercies full of the hope & optimism that today will be a brighter day than your darkest yesterday. ❤"
Neutral,@EverythingConnects,"PM Jacinda Arden is the darling of the corrupt US corporate media, and late night entertainment BUT, this is what happens when a Progressive Socialist (neo-Marxist) is in charge of a (small) country’s economy. Unlike President Trump, Arden hasn’t got a clue how to build an economy. Her extreme Covid lockdown continues to push New Zealand into its worst, deepest recession since 1987. #parlerusa #parleruk #parlernz #election2020"
Neutral,@Jackagain,A Coup in the Making. Stay diligent #Trump supporters. #qanon #wga #thegreatawakening #trump #obamagate #darktolight #wakeup #Election2020 #deepstate #draintheswamp #illuminati #agenda #nwo #epsteindidntkillhimself #WalkAway #BLM #Antifa #MAGA #TRUMP2020 #SaveTheChildren #WalkAway #JoeBiden #CreepyJoe #COVID-19 #CreepyJoeBiden #HidinBiden #BasementJoe #BasementJoeBiden #DebateGate #BLM #Antifa #KAG  #WWG1WGA #MAGA #Qanon #TheGreatAwakening #TickTock #UnitedNotDivided #TheStorm #ObamaGate #SaveourChildren #Democrats #Progressives #RedGuard #NewRedGuard #trump #maga2020 #donaldtrump #Evangelicalsfortrump #republican #whitehouse #conservative #protrump #keepAmericagreat #makeamericagreatagain #trump2020🇺🇸 #trumptrain #trumpwhitehouse #trumpmemes #presidenttrump #trump2020 #keepamericagreat2020 #Q #trumpsupporters #trumptweets #realDonaldTrump #voteblue2020 #TheWhiteHouse #christiansfortrump
Neutral,@ColinLankford,"So thanks to laws written in our great state of Florida, before our wonderful Governor DeSantis, the nursing home who caused my father's death in March, after multiple complaints and warnings will get away with murder because thanks to lobbyists FL doesn't require a minimum insurance policy for nursing homes. So my first big expose will Be entitled How to Murder a Man For $25,000 or less. Quite a jump from writing historical comic strips and ghostwriting syndicated comic strips for newspapers. But $25,000 minus legal fees for negligent homicide won't cut it in my world, how about yours  @GovRonDeSantis , @repmattgaetz, @whgov, @realdonjr things will fucking change and our elderly will get justice, this shit will stand no longer no matter how many doors I have to beat down or how many people I have to drag into the light. My father died because nobody cared he would have been moved had except for COVID restrictions, and if they can't pay financially they shall be pilloried. RETWEET"
Neutral,@FreeAmerica,"STOP VOTER FRAUD: Copy and paste this information in all your social media outlets “Everyday”. If you see anyone trying to harvest ballots report them immediately to the RNC. Absentee ballots are the only ballots that should be allowed to vote. COVID-19 is no excuse not to vote at your polling stations. We have millions of Americans shopping everyday at their grocery stores safely. Voting on November 3rd has virtually zero risk. Voting by mail has massive Fraud and should NOT be allowed in the 2020 election. Democrats are notorious for stealing ballots & forging names to win elections. A legitimate voter can request a absentee ballot legally. Trump has a 2 to 1 enthusiasm margin over Biden, that’s a huge advantage and why Democrats want ballots mailed in and harvested illegally. We can’t allow Democrats to steal ballots and vote in deceased people. Stopping mail in ballots will save millions of illegal Democrat mail in votes. Democrats can’t win with out voter Fraud. TRUMP 2020 🇺🇸"
Neutral,@Bradjohnson77,Virus? What virus?
Neutral,@brucethomas,"Do not gather in groups larger than 6 as of today in Englandor the virus will get you. If you are at work or at place of worship, there is no need to follow these rules as the virus is very clever and knows not to get even though you are in a group larger than 6. Also, if you go out to eat the virus will also leave you alone. Very contradicting advice Iknow, but the science obviously states that's you are at much higher risk of danger in your home around a few family members than you are at work around hundreds of randoms. Must be true as theyre only following the science"
Neutral,@DeplorableSean,"An update on Cole. He has been having really intense pain in his eye since the weekend. Doctors have determined he has an infection of the Shingles virus around his eye, that's what's causing his pain to be so bad and hard to treat. We have been admitted to the Masonic children's hospital in Minneapolis and they're beginning antiviral meds and finally getting his pain under control. They think the trauma from his accident triggered the virus flair up. Thank you so much for your continued prayers, support and spreading the word for Cole."
Neutral,@Gmenezes45,Um vírus do bem.... #BolsonaroOrgulhoDoBrasil
Neutral,@DocHoliday1881,"Amen, Amen, Amen, Amen, Amen !!.. DemocRATS Are The Virus !!."
Neutral,@Gbatson,Trump back to pre-virus approval high of 52%
Neutral,@Idealrealtyaugusta,They are worried the virus will be gone before they can make billions off the vaccines.
Neutral,@DiamondAndSilk,There is something bigger than a virus spreading; it's called lies. Don't get distracted; Pay Attention!
Neutral,@holidiumlabs,"One nine virus hologram protection is ready  ""They"" don't want you to know about this  Share to fight the scare"
Neutral,@Chiefphilip,"This virus is about one thing, vote fraud with mail in ballots. We are at war with Chy-na & they want Trump out."
Neutral,@chadjam17,Cuomo needs to worry about how he is going to pay for his states bills after the millionaires are seen fleeing in droves. Not because of the virus but because of his incompetence to govern
Neutral,@jimmyv2222,"Funny, i tried to share the erasebook link on Facebook, and the link to join Parler. Facebook deniedit saying it contains known viruses"
Neutral,@Flightmech88,"Californians, it's clear, we know you love ideological viruses. We all just laugh at you here in rural Arizona. Especially those Prius drivers driving around with your mask on."
Neutral,@DaffyD,"What is really so sad is that we all know the only real way out of the virus mess is to achieve herd immunity. Masks, distancing and vaccines simply delay the process. That's a fact."
Neutral,@FreeSpeechGroupie,"According to the Department of Defense, those figures were grossly inflated. The number of Corona Virus infections in the military is slightly above 40,000, while seven have died.  #CoronaVirus #Biden2020 #MoreThanConfused"
Neutral,@Joeymarino77,"China is aggressive .........Around the world and it's border partners......... India about to snap on them ! They sent a ""VIRUS"" to hurt us ...........BOYCOTT EVERYTHING CHINA ! From Chinatown to tools................even the ""ONES"" here hate our culture..................and US !"
Neutral,@CPAC,"Rik Mehta making it clear that Gov Murphy’s policies are about controlling voters, not controlling the spread of the virus. Could these heavy-handed policies turn the #GardenState from blue to red in 2020? Find out on #CPACLive"
Neutral,@BJSPittsburghConservative,"I don’t believe it ! A lid again! How can anyone vote for this loser. Is he really running for President? It’s called “running”, he’s walking with a walker ! I’m still betting he’s going to claim he has the virus to get out of the debates."
Neutral,@Bekkalee30,"It’s time for #thedilleyshow! Another big one! Skip the bullshit MSM and come get a good dose of truth! @hublife #MAGA #Trump2020 #TakingItAllBack  Watch Brenden Dilley's broadcast: US Constitution Day, Corona Virus Fallout and Soros! w/ Author Brenden Dilley #TheDilleyShow"
Neutral,@carpedonktum,"When I say that we should stop the panic and open back up because 99.8% of people who get the Corona Virus will be fine... it doesn't mean I don't care about the .2% It just means that I realize that a society cannot function when we cripple the economy, put people out of work, and isolate the population based on a .2% chance that someone will have complications. THAT would be uncaring."
Neutral,@Cleddison,"A receita para a pandemia começou assim: “Introduza um pouco de anarquia. Perturbe a ordem vigente e então tudo se torna um caos.  E sabe, a chave do caos é o medo!” Assim os Globalistas introduziram um vírus na China e nos EUA a desordem simultaneamente."
Neutral,@DoingRight1,Can the FDA approved drug Ivermectin cure corona virus in 48 hrs. The wholesale price is 12 cents. Sorry big Pharma. Let’s do more studies on this product. 🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸 America vs Antifa Democrats  Don’t take schiff from anyone Silent majority can’t remain silent anymore  @DoingRight1  follows back all  🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸 Vote Trump 2020 Vote Laura Loomer for Congress 🇺🇸🇺🇸🇺🇸❤️❤️❤️🇺🇸🇺🇸🇺🇸 #gijoevets  #gijoevets2  #ohiw
Neutral,@Clearos,"About Kneeling   “I watched the Democratic leaders of Congress kneel in the halls of Congress for about 9 minutes, for the death of a black man named George Floyd.   I have never seen them kneel for a fallen Police Officer.   I have never seen them kneel for a fallen Soldier.     I NEVER SAW THEM KNEEL FOR THE SOLDIERS THAT HILLARY AND OBAMA LEFT TO DIE IN Benghazi!!     I have never seen them kneel for the thousands of (black and white) babies aborted EVERY DAY.     I have never seen them kneel for a murdered white man or woman.     I have not seen them kneel for the thousands of black-on-black murder victims.     I have not seen them kneel for the thousands of elderly people that died in nursing homes due to the Corona Virus.     I have to ask: WHY are Democrats putting the life of George Floyd as more valuable than the lives of everyone else?    ~John McNulty"
Neutral,@dabigmamoo,"As days go by, we are seeing more and more of what's to come this Nov.  In every case of Voting fraud, and there are lots that the media isn't telling us about, it was to a democrats advantage. In one instance a judge actually over ruled an election because fraud was so Prevalent.  We must be vigilant and report ANY suspicious voting irregularities, i.e. mysterious boxes of mail in votes suddenly appearing out of nowhere. Busloads of voters arriving.  We know the dems are going to cheat. That was evident when they said back in January 2019 that we need mail in voting. If that was true then you'd think the dems would have gotten with the post office to setup logistics to ensure a fair election.   Now they are using the excuse that it's because of the virus. Don't be fooled.  There's been enough indication by the Newspapers and democrats that this election has been rigged and mail in ballots have been harvested or fraudulent filings.  We must wakeup, the dems will cheat"
Neutral,@Flightmech88,"This is actually looking East at the sunrise. I am in Northern Arizona about 150 miles from the California border at 5300 ft. elevation. What you see is the smoke from the California fires.  I am so tired of California polluting my Arizona in so many ways. Politically and environmentally, California is seriously a disgusting third world state. It's so bad that it's effecting other adjoining states. Honesty, when we see California plates on a car driving through town, everyone cringes at the thought that you maybe bringing your sick entitlement ideology along with you like a virus, just like the smoke from your intentionally set political fires that your leadership says is from Climate Change. Funny how Climate Change only effects traditionally Blue States.  Good job on banning plastic straws and bags you ideological idiots... When you travel out of your state into an another, it may be best not to mention ""I'm from California""."
Neutral,@FordCynthia01,GOP Senators Demand FDA Explain Hydroxychloroquine Stance Amid Positive Studies And Physician Advocates | Zero Hedge
Neutral,@ColoradoConservative,"Did liberals really expect us to fall for recent military story from another anonymous source? You can only cry wolf so many times like russian collusion, Ukraine phone calls, and corona killing 2 million."
Neutral,@4651lainey,"The police took off their helmets and masks in Germany and stood in solidarity with their 4 million fellow human beings who know corona is a hoax. We the people of the world are awake, soon the mafia members are going to have to run and there will be no place to hide because we the people are the world and we are taking our countries back executing all TRAITORS in all countries  #SaveTheChildren #WeAreTheWorld #Trump2020"
Neutral,@D3bzcas3y,"'To ruin millions of people’s lives to save a few 1000 when 3 million children are allowed to starve to death every year is wrong. The restrictions are not in proportion to what corona actually cause. It’s very mild and harmless to majority of people. We don’t live forever.' Dear Reader participate in a real challege against the government, the opposition in reality support the torys in this my local MP informed me of this and she is a labout MP!"
Neutral,@ALX,The Media is telling us that this is the man who will save America from Coronavirus.
Neutral,@GreatfulAmericanFormerlySnakebitCajunTwitterSucks,UK Minister: Snitch on Your Neighbours If They Break Coronavirus Rules🤮👹☠️
Neutral,@HerbertReed,Trump in 'Fox & Friends' interview claims coronavirus vaccine coming ‘in a matter of weeks’
Neutral,@IrishEyesSouth,Bill Gates Funds Invisible Quantum Tattoo Hidden In Coronavirus Vaccine For Storing Vaccination History
Neutral,@janlange,♦️Keep in mind someone actually got paid to write this ... 😳 ♦️Why Speaking English May Spread More Coronavirus Than Some Other Languages...
Neutral,@carpedonktum,"""False Claim"" is a funny way of spelling ""Data taken directly from the CDC website"""
Neutral,@Cherokeeowl,I thing we all figured out we were being lied to around April 2020  So now the CDC had to adjust their numbers  #gijoevets  #tn2  #co45  #cocass
Neutral,@Creteman52,Big PHARMA is out to destroy us all. CDC is run by big PHARMA I don’t listen to anything they have to say. All part of the plan to steal the elections
Neutral,@Delboy2424,Brexit news: Boris’ bombshell threat sparks ‘outbreak of reality’ in EU | Politics | News | Express.co.uk
Neutral,@CunnningLinguist,"⚠️DEATH PENALTY💉 💉💉💉💉▶️The NEW FAKE LEFT ARE THE REAL FASCISTS AND THEY WORSHIP SATAN SO HOW ABOUT THE DEATH PENALTY (IF CONVICTED OF TREASON OR OTHER HEINOUS CRIMES) for all [DS] politicians and Controlled Opposition SHILLS ,Deep State accomplices and COVIDIOTS and them irritating little trolls , unhumans , non-humans AND ESPECIALLY the FAKE NEWS TRAITORS and of course CHILD MOLESTERS AND CELEBRITIES EXCEPT CELEBRITY HEROES LIKE RICKY GERVAIS AND A FEW OTHERS LIKE JAMES WOODS AND IT SEEMS THE CHAMP MIKE TYSON OH! And TIM ALLEN And Vince Vaughan And of course TED NUGENT‼️"
