Sentiment,User,Post Content
Neutral,@Dtarattlesnake,You bet!🤣😎🇺🇸👊🏻 #amyconeybarrett #confirmed #supremecourt #donaldtrump #meme #memes #memesdaily #memeoftheday #conservative #conservativememe #conservativememes #memestagram #republican #republicanmeme #republicanmemes #trump #presidenttrump #maga #trump2020 #libertarian #donaldjtrump #presidentdonaldjtrump #covid19 #pandemic #coronavirus #blexit #lexit
Neutral,@Dtarattlesnake,"Sure you did, Jeffrey...🤦🏻‍♂️😂😂😂😂😂 #jeffreytoobin #cnn #thenewyorker #meme #memes #memesdaily #memeoftheday #conservative #conservativememe #conservativememes #memestagram #republican #republicanmeme #republicanmemes #trump #presidenttrump #maga #DonaldTrump #trump2020 #libertarian #donaldjtrump #presidentdonaldjtrump #covid19 #pandemic #coronavirus #zoom"
Neutral,@Dtarattlesnake,That’s what she said!🤷🏻‍♂️🤦🏻‍♂️😂😂😂😂😂 #thatswhatshesaid #jeffreytoobin #cnn #thenewyorker #meme #memes #memesdaily #memeoftheday #conservative #conservativememe #conservativememes #memestagram #republican #republicanmeme #republicanmemes #trump #presidenttrump #maga #DonaldTrump #trump2020 #libertarian #donaldjtrump #presidentdonaldjtrump #covid19 #pandemic #coronavirus
Neutral,@Dtarattlesnake,Poor Don...🤦🏻‍♂️😂😂😂😂😂 #donlemon #jeffreytoobin #cnn #thenewyorker #meme #memes #memesdaily #memeoftheday #conservative #conservativememe #conservativememes #memestagram #republican #republicanmeme #republicanmemes #trump #presidenttrump #maga #DonaldTrump #trump2020 #libertarian #donaldjtrump #presidentdonaldjtrump #covid19 #pandemic #coronavirus #zoom
Neutral,@Dtarattlesnake,🤦🏻‍♂️😂😂😂 #poorboys #proudboys #joebiden #presidentialdebate #kamalaharris #heelsupharris #meme #memes #memesdaily #memeoftheday #conservative #conservativememe #conservativememes #memestagram #republican #republicanmeme #republicanmemes #trump #presidenttrump #maga #DonaldTrump #trump2020 #libertarian #donaldjtrump #presidentdonaldjtrump #covid19 #pandemic #coronavirus #youaintblack #blexit
Neutral,@Dtarattlesnake,“Fiddy” knows!😎🇺🇸👊🏻 #50cent #joebiden #kamalaharris #heelsupharris #meme #memes #memesdaily #memeoftheday #conservative #conservativememe #conservativememes #memestagram #republican #republicanmeme #republicanmemes #trump #presidenttrump #maga #DonaldTrump #trump2020 #libertarian #donaldjtrump #presidentdonaldjtrump #covid19 #pandemic #coronavirus #blexit #jimcrowjoe #lexit #redpilled
Neutral,@Dtarattlesnake,That’s a shame!🤣🤣🤣🤣🤣🤣 #tonybobulinski #joebiden #hunterbiden #presidentialdebate #kamalaharris #meme #memes #memesdaily #memeoftheday #conservative #conservativememe #conservativememes #memestagram #republican #republicanmeme #republicanmemes #trump #presidenttrump #maga #DonaldTrump #trump2020 #libertarian #donaldjtrump #presidentdonaldjtrump #covid19 #pandemic #coronavirus #plantationjoe #youaintblack #blexit
Neutral,@Dtarattlesnake,Facts!🤷🏻‍♂️🤦🏻‍♂️🤣🤣🤣🤣🤣 #joebiden #kamalaharris #heelsupharris #meme #memes #memesdaily #memeoftheday #conservative #conservativememe #conservativememes #memestagram #republican #republicanmeme #republicanmemes #trump #presidenttrump #maga #DonaldTrump #trump2020 #libertarian #donaldjtrump #presidentdonaldjtrump #covid19 #pandemic #coronavirus #plantationjoe #youaintblack #blexit #jimcrowjoe #lexit
Neutral,@Dtarattlesnake,"Well, that’s all folks...🤦🏻‍♂️🤣🤣🤣🤣🤣 #joebiden #kamalaharris #heelsupharris #meme #memes #memesdaily #memeoftheday #conservative #conservativememe #conservativememes #memestagram #republican #republicanmeme #republicanmemes #trump #presidenttrump #maga #DonaldTrump #trump2020 #libertarian #donaldjtrump #presidentdonaldjtrump #covid19 #pandemic #coronavirus #plantationjoe #youaintblack #blexit #jimcrowjoe #lexit"
Neutral,@Dtarattlesnake,Those 3 are definitely a match...🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️ #jeffreytoobin #cnn #thenewyorker #meme #memes #memesdaily #memeoftheday #conservative #conservativememe #conservativememes #memestagram #republican #republicanmeme #republicanmemes #trump #presidenttrump #maga #DonaldTrump #trump2020 #libertarian #donaldjtrump #presidentdonaldjtrump #covid19 #pandemic #coronavirus #zoom #vaseline #tinder
Neutral,@Dtarattlesnake,That “debate coach” sure looks familiar!🤔🤦🏻‍♂️ #kristenwelker #joebiden #presidentialdebate #kamalaharris #meme #memes #memesdaily #memeoftheday #conservative #conservativememe #conservativememes #memestagram #republican #republicanmeme #republicanmemes #trump #presidenttrump #maga #DonaldTrump #trump2020 #libertarian #donaldjtrump #presidentdonaldjtrump #covid19 #pandemic #coronavirus #plantationjoe #youaintblack #blexit #jimcrowjoe
Neutral,@DaveTheCave,Republicans and Democrats have been profligate with our tax dollars for decades. Now is the time for both to come together to bail out small businesses and unemployed that are in a mess because of government shutdowns. If Republicans have to bend a little to keep businesses open and those who are unemployed solvent so what. Once this pandemic is finished my thought is that both parties will return to their corrupt spending practices and require more tax dollars to do so. Hopefully Trump the outsider will win a second term and put us back on a strong fiscal course.
Neutral,@CoxmanDamon,"TAKEALOOK AT BILL GATES FACE.........IT TELLS IT ALL NOT ONLY WAS THIS PANDEMIC PLANNED AS A TEST RUN.. BUT THE ""NET ONE "" WILL BE THE REAL DEAL........2030...(research it) LET ME THROW THIS AT YOU.......4 HORSEMEN OF THE APOCALYPSE THE WHITE HORSE OF THE CONQUER..........DONALD TRUMP?? THE RED HORSE OF WAR.........CHINA?? THE BLACK HORSE OF FAMINE......GENETIC MANIPULATION GONE AWRY?? THE PALE HORSE OF PLAGUE......GATES VIRUS/ DNA ALTERING VACCINE?? NOW LET THAT SINK IN........... SPARKARMY PSA  🔥🔥🔥"
Neutral,@Culpersociety,"For some Black youth, it’s time to question Democratic loyalties: Unlike most of his peers, however, Coreco Ja’Quan (C.J.) Pearson is asking this question: If loyalty to the Democratic Party is tied to Black success, why haven’t conditions improved in Black communities?  The president’s (Trump) Black supporters all point to a handful of policy accomplishments as larger than his public comments. The passage of the First Step Act, the 2018 bipartisan bill that provided one of the largest overhauls of the criminal justice system in decades, is chief among those that they say blunt critiques of the president’s racism. They also point to the $250 million annual increase in funding for historically Black colleges and universities under the FUTURE Act he signed into law in 2019 and Black unemployment numbers that were at their lowest in nearly a decade in the months before the economic downturn caused by the pandemic. Story in Polotico.com"
Neutral,@ConservativeMatters,I agree with President Trump. We should not live our lives in fear of COVID19. Cigarette smoking kills 480000 Americans each year. Now that's 100% preventable. Are the Democrats running on a platform of outlawing tobacco? More than double the deaths from COVID19 year after year! Anybody preaching about COVID19 that smokes cigarettes (like President Obama) has no credibility in my life.
Neutral,@jeffbailey,#Coronavirus #Covid19
Neutral,@Aprilmngo,#trump #covid19 #presidenttrump #isupportpresidenttrump #parlerusa #donaldtrump #flotus #potus #conservatives #thelefthatesamerica #liberalscumbags #leftistmob
Neutral,@HarrisonA,Police in #London raid wedding for hosting 100 people & fine the owner of the venue for violating #covid19 rules.
Neutral,@Aprilmngo,Accurate.  #trump2020 #sleepyjoe #presidenttrump #maga2020 #joebiden #hidenbiden #realdonaldtrump #lamestreammedia #coronavirus #covid19 #fearless45 #potus45
Neutral,@AngelWest,Trump doesn’t have #covid19 he’s being held by deep state #memes #meme #parler #parlerusa #parleruk
Neutral,@JimJordan,"Our prayers are with President Trump, the First Lady, Hope Hicks, and every other American family impacted by #COVIDー19. America will defeat this virus."
Neutral,@AngelWest,Operation MAGA in two words: #meme #memes #parler #parlerusa #patriots #parleruk #patriotsfight #coronavirus #covid19 #covid-19 #techtyrants
Neutral,@JimJordan,"First, President Trump beats James Comey and Robert Mueller.  Then, he beats Adam Schiff and Jerry Nadler.  And now? He beats #COVID19. God Bless America."
Neutral,@ArchKennedy,"Weekend Update co-anchor Michael Che on SNL'S season premiere made fun of President Trump getting #COVID19 saying: ""I wish him a very lengthy recovery"". HOW SICK IS THAT❓"
Neutral,@CharlieGraham,"Elderly Covid patients were left to die untreated in order to ""protect the NHS"" because they didn't tick enough boxes in a triage system introduced by Chris Whitty. #ukparler #covid19 #sackwhitty #sackhancock"
Neutral,@ArchKennedy,"SHUT UP, NANCY ‼️ Nervous Nancy said she hopes President Donald J. Trump's “heart will be opened,” and he will ""listen to science"" after his #COVID19 diagnosis. 🙄 SHE DOESN'T EVEN HAVE A HEART."
Neutral,@ConnieT,"It would be hilarious if it weren't so disgusting that Dems refuse to give trump credit for the BOOMING economy he created that could only be stopped by the dem shut down over COVID19- but they immediately started blaming Trump for the effects of that, which he had nothing to do with- calling it ""the Trump recession"" 🤨 🙄🤦🏼‍♀️"
Neutral,@ArchKennedy,"📢 ATTENTION GA PATRIOTS📢 With the media failing to chart Georgia's progress, I am counting on you to SHARE this e-mail and the information provided by Governor Brian Kemp with your friends and neighbors. THANK YOU‼️❤️ 🇺🇸 #gapol #coronavirus #COVID19"
Neutral,@AmericanPixie,Follow me! I'll follow back! 🇺🇸 #MAGA #Trump2020 #Trump2020Landslide #Trump2020NowMoreThanEver #NeverBiden #NeverHarris #BidenCrimeFamily #CrookedJoeBiden #meme #memes #parler #qanon #wwg1wga #thegreatawakening #thestormisuponus #trusttheplan #americafirst #democratsaredestroyingamerica #liberaltears #TheRedWave #SaveOurChildren #backtheblue #bluelivesmatter #hunterbiden #hunterbidenscandal #obamagate #pizzagate #wakeupamerica #covid19 #democrats #freedom #freespeech #kag2020 #trumptrain #silentmajority #qarmy #twittercensorship #facebookcensorship #prolife
Neutral,@AmericanPixie,Follow me! I'll follow back! 🇺🇸 #MAGA #Trump2020 #Trump2020Landslide #Trump2020NowMoreThanEver #NeverBiden #NeverHarris #BidenCrimeFamily #CrookedJoeBiden #meme #memes #parler #qanon #wwg1wga #thegreatawakening #thestormisuponus #trusttheplan #americafirst #democratsaredestroyingamerica #liberaltears #TheRedWave #SaveOurChildren #backtheblue #bluelivesmatter #hunterbiden #hunterbidenscandal #obamagate #pizzagate #wakeupamerica #covid19 #democrats #freedom #freespeech #kag2020 #trumptrain #silentmajority #qarmy #twittercensorship #facebookcensorship #prolife
Neutral,@HOWIEBARLOW,#STAYINFORMED #QANON #LOCKTHEMALLUP #BUILDTHEWALL #TRAMP2020 #CONFIRMACB #DEMOCRATICSOCIALISTS #WALKAWAY #SOCIALISMSUCKS #LIBERALTEARS #NEVERHARRIS #TRUTH #ETHEREUM #NANCYPELOSI #msm #cnn #msnbc #disney #abc #foxnews #netflix #fox #sextrafficking #censorship #soros #blacklivesmatter #trump2020 #BIDENCORRUPTION #PARLER #LOCKTHEMALLUP #BIDEN #TRUETHEVOTE #USA #MAGA2020 #NEWNORMAL #AMERICAFIRSTVOTEREPUBLICAN #PARLER #PARLERUSA #VOTERED #BIDEN #VOTEREDTOSAVEAMRICA #VOTE #JOEBIDEN #2020  #QARMY #TEAMTRUMP #BLOCKCHAIN #VOTE #COVID19 #CULT45 #CITIZENSFIRST #LIBERALTEARS #VOTEREPUBLICAN
Neutral,@ConservativeMatters,"Hell keeps freezing over. First, the NYT called out Biden's lies in the first Presidential debate, now CNN national security reporter Ryan Browne called him out for lies about COVID19. Biden inflated the number of U.S. military service members who have died from coronavirus by a factor of approximately 1,000. ""Military COVID infected: 118,984. Military COVID deaths: 6,114. Folks, every one of these lives mattered,"" Biden said at a rally in Warren, Mich. He did not cite a source for the 6,114 number, but it is off by 6,107, according to the Department of Defense's website. The number of military deaths is seven and the number of combined deaths between military, civilian, dependent, and contractor Department of Defense employees is 90. The department has also experienced a total of more than 58,000 infections, with just over 1,240 hospitalizations."
Neutral,@Joaquimborges,"*Governador de São Paulo determinou a falsificação de atestados de óbito como se fosse COVID 19* No intuito de instilar pânico na população e viabilizar-se como candidato presidencial, João Dória determinou a todos agentes de saúde do Estado de São Paulo que falsifiquem atestados de óbito para inflar dados e estatísticas, obrigando que se ateste como causa mortis o COVID 19 em qualquer tipo de situação, mesmo que não haja nenhuma evidência de relação com o vírus chinês, como demonstra publicação do diário oficial do Estado de São Paulo transcrita abaixo."
Neutral,@Barrell9900,Please pray for potus and his wife they have tested positive for covid 19
Neutral,@Jaimethomas613,Fluzone Quadrivalent flu shot that is marketed to those 65 and older is 4 times the dosage of the regular flu shot....recent studies show the flu shot increases your susceptibility to severe upper respiratory infections (such as covid 19) by nearly 40%. There’s your second wave folks.
Neutral,@Horsesense013,So Nick Saban the Alabama coach has covid. A big name coach lets say he has it. You think he’s missing a game? Nope his test Thursday came back conveniently negative and if it’s negative today he can coach tomorrow. The guys the biggest name in college. I really think they’re all in cohoots. To keep promoting the covid narrative and now he’s ok to coach. This whole covid crap I am so done with
Neutral,@Clinton614,"Earlier this evening I was talking to my sister about coronavirus deaths.  She is not huge into politics but she is a medical biller/coder or whatever you call it exactly. She told me this-  We were instructed several months ago to label everything as a covid-19 death, heartattack, car crash, etc. if they showed positive for covid-19. She then said, just about everyone one who gets a flu shot will show positive for covid-19 if tested because there are enough strands in the vaccine to show a false positive. #clinton614"
Neutral,@Arby1987,"I'm getting really sick of hearing about these stupid COVID-19 restrictions all over the place. I hate having to spend my day wearing a mask and literally coming home with a sore throat due to that mask. 6 feet my hind-end! I've seen more crowding on public transit and in Walmarts than I have in public places, with AND without masks. Plus, the stupid hospitals like Kaiser Permanente are advocating for these COVID-19 lockdowns and measures when COVID-19 has LITERALLY a less than 3% chance of being dangerous (yes, I actually did the math, thanks for asking). I'd rather be sick with a cold knowing that it's worse than a coronavirus than be locked up in a shed over a virus that I may or may not catch."
Neutral,@Chiquipolo,"If I had the chance to ask questions in a Town Hall, I would have liked to ask the following: For POTUS Trump: 1. Since you get blamed for every person who has lost his/her life due to Covid: a. Do you regret following Dr. Fauci's and Dr. Birx's advice in how to handle the Covid situation? b. Do you regret giving full authority to the governors of each state to handle the situation as they deemed best? For Biden: 1. Can you explain this idea of government-owned land that farmers get to use to plant the crops the government tells them to? 2. Given that NY has the highest number of Covid deaths by far, how do you rate Gov. Cuomo's handling of the situation? 3. Can you explain your plan for economic recovery and how it differs from President Trump's plan?"
Neutral,@Garabombo,"""...And one thing that's for certain, Don't let it dominate You, Don't be afraid of it..."" I told you #DonaldTrump wasn't with COVID but COVID was trapped with #PresidentTrump!! Like King Arthur, You and the land are one, you will be reborn and the land with you #MAGA #Trump2020"
Neutral,@AmericanCrusade2020,"Impulse thought: If Roe v Wade was primarily rooted in a violation of the Fourteenth Amendment, the same can be said with the CoViD shutdowns. Oh, the W.H.O. is by and large against shutdowns!  The Fourteenth Amendment clause guaranteeing that no state shall “deprive any person of life, liberty, or property, without due process of law.” #fourteenthamendment #covid #shutdown #worldhealthorganization #roevwade"
Neutral,@Jmanuola,"Within striking distance? I can't even imagine how any of these polls can account for a Trump +20 enthusiasm gap. 56% feel they're still better off after 4 years of Trump even with COVID and the financial crisis of COVID. That's 9 pts. better than any previous president running for re-election. They cannot beat us, even with cheating, if we turn out like we turn out for his rallies, and car rallies and boat rallies and biker rallies. They cannot win, if we show up. This is one of those rare times when we cannot lose if we just show up. Run it up, Herman. Leave no doubt. - Remember the Titans."
Neutral,@Isleofkent2141,"Fact check: Since 1/2020 204,000 Americans have died, 87,000 died of COVID-19 w/o pre-existing conditions, 117,000 have died due to pre-existing conditions who might have had COVID-19. But what you don’t know is 118,000 unborn babies have been murdered in USA during this time frame. Another fact no one seems to care about is on a yearly average 2000 Women die due to botched abortion at PPH, and another 800 +are rendered unable to become pregnant again due to botched abortions!"
Neutral,@Craftydaisy23,About Covid. Very interesting.
Neutral,@AlisonO,A must watch #parleruk #parlerusa #covid
Neutral,@Cococupcake29,Prayers for Kayleigh in fighting Covid! 🙏🏼🙏🏼🙏🏼
Neutral,@HotpprsM,#MAGA #Trump #COVID #Biden #2020
Neutral,@Davgrfn269035961165,It seems that TDS claims more Liberals than CoVid. 😉
Neutral,@6791,Hospitals and doctor's wanted federal Covid money
Neutral,@CaroleConwayTexas,Studies: Fatality rates from COVID are dropping sharply everywhere
Neutral,@JanelleBatts,Praying for this fighter.🇺🇸  #potus #walterreedhospital #fighter #covid #2020elections
Neutral,@Gipperguy,"Most ‘swing voters’ sticking with Trump, don’t blame him for COVID"
Neutral,@anne21,Just listened to this talk. Can't recommend it highly enough. #Covid #lockdowns
Neutral,@ConservativeLibrarian,Senate Democrats Block Republican’s COVID-19 Relief Bill
Neutral,@DewsNewz,Cue Librards and Demtards hating on free COVID treatments provided by our favorite president.
Neutral,@AndreaKatharina,President Trump Tells Americans Not to Let Covid Dominate Their Lives in Message From White House
Neutral,@GrumpyGrandma,Breaking News on our TV - POTUS and FLOTUS both have Covid because of contact with Hope Hicks. They will be isolating.
Neutral,@go4gin,School Board Member Says She Hopes President Trump Dies of COVID-19. Now She's Resigning.
Neutral,@HerbertReed,"So  @SenSchumer  believes Dems will get COVID if they participate in virtual hearings, when they've been doing it for months! Thinks we're idiots."
Neutral,@HandicapRay,Weirdo Protester Takes Mask Off to Whine About COVID Danger During Amy Coney Barrett Hearing (VIDEO)
Neutral,@go4gin,School Board Member Says She Hopes President Trump Dies of COVID-19. Now She's Resigning.
Neutral,@Averno90,Facebook Says Users Can Wish For Trump's Death By COVID So Long As They Don't Tag Him - National File
Neutral,@ConservativeLibrarian,Harris Opens Debate by Labeling Trump’s COVID Response ‘Greatest Failure’ of any Administration in History
Neutral,@AnotherConservatice,"In breaking news, President Trump tested Positive for COVID, and the media is happy about it! How low can they go here?"
Neutral,@DeplorableAmericanPatriot,"😲😲😲 And, I’ve read & heard that getting the flu vaccine makes one more susceptible to getting COVID."
Neutral,@ardevinewriter,I have discovered a cure for Covid-19. Accuse it of being transphobic and it will be cancelled quicker than you can say women don't have todgers.
Neutral,@Dannmartin,Weird how only Republicans in Trump's are suddenly getting covid. Kinda reminds me of all the people who had dirt on crooked Hillary suddenly being suicided.
Neutral,@DrJimbo,"I just had a thought.... What if all these Covid tests are really a convenient way for the government to get everyone’s DNA.  That's a scary thought, right?"
Neutral,@ajibgharib,Dear pre.Trump please attack Biden by hunter and FBI I am in Iran And I love you. I caught COVID -19 AND vibrate simustannusly.
Neutral,@CobraCDR,COVID Trends are good news. Lower deaths and hospitalization rates. Current freak out is an attempted media manufactured counter - October surprise. Anything to hide Biden corruption
Neutral,@GallantlyStreaming,"I hope the same passion to save every life, that we’ve seen during COVID, will carry over to saving A MILLION HELPLESS BABIES PER YEAR! #overturnroevwade #fillthatseat #filltheseat #trump2020"
Neutral,@BrandonHarris,Trump is out of the hospital and more! We cover Joe Biden's willingness to debate and Illinois Governor JB Pritzker putting 28 County's into the hot seat yet again over Covid-19. Listen Now:
Neutral,@GallantlyStreaming,"Share this video with anyone and everyone. Lawyer presents case for biggest class action lawsuit ever against those creating lockdowns, spreading fear, forcing masks, etc. in conjunction with COVID-19"
Neutral,@DiamondAndSilk,"The commission canceled the second Debate. Our question is why are they trying to cover for Biden? This is election Interference. Where is the FEC, or are they part of the scam too? No worries, President Trump has already kicked COVID A$$ & he will kick Biden's A$$ at the polls!"
Neutral,@Dmath241,"TAKE the time; it's only 30 min.  This is the Covid-19: EXPOSED Official Movie. This is a 30-minute film in which the world-renowned pediatrician, Dr. Lawrence B. Palevsky, reveals the scientifically-backed TRUTH regarding the coronavirus."
Neutral,@fundamentalist,"Very glad Mr. Trump is well. He DOES prove the point that it's not a big worry to be covid positive. Sorry, demo demons. You've done enough damage already, and killed who knows how many creating panic, fear and division amongst citizens."
Neutral,@Bluenose1991,Refuse the mask. Don't spread fear. The covid wards are empty and deaths are near zero. The only virus out there is FEAR - a deadly virus that lives in YOUR MIND. The masks won't protect you They spread the fear Take off your masks  Or you are a super spreader #NoMasks #covidiots
Neutral,@dryheat115,CAUGHT: Mad Maxine Waters Caught in Public Without Mask After Lecturing the Rubes on Wearing Masks (VIDEO)  This bitch needed a mask LONG before COVID! Her face can literally stop bird shit in mid-air!
Neutral,@Jhoanmedina84,72 horas cruciales para el tratamiento de Covid-19 para mi prima. Muy amablemente les pido el favor y les Agradezco enviar toda su buena energía! 🙏🙏🙏
Neutral,@CharlieGraham,"Pubs and restaurants re-opened on July 1st when Covid deaths were falling, they continued to fall for the next 2 months, but somehow the first resort of politicians and ""experts"" is to call for shutting down the hospitality sector. All done with the backing of their mainstream media cheerleaders. #ukparler"
Neutral,@Dsdlondonuk,If Joe Biden have a really good plan to fight COVID-19 and he really care for the Americans people then he should not wait to after 03/11 if he win elections or not he should say what but it’s Obvious he have ••••all. However for he really have and not say it it’s one more proof that he doesn’t care about anyone but himself
Neutral,@CharlieGraham,"These children will have heard the scare stories about Covid and probably now think they are going to die, or their teacher will, or they will pass it on to their parents and grandparent who will die. No wonder they were crying. Well done Boris, Whitty, Hancock et al. #ukparler #CovidHysteria"
Neutral,@AlGetcher,"Isn't she just like her Leader & Mentor! The Hillary-beast! ""A former Hillary Clinton spokeswoman said she “hopes he dies” after learning that Donald Trump had contracted Covid-19.In a now deleted tweet, Zara Rahim said: “It has been against my moral identity to tweet this for the past four years, but I hope he dies. ”"
Neutral,@ANNtheWARDEN,"""After being asked a question about her refusal to accept a compromise $1.8 trillion spending package for COVID-19 economic impacts, Nancy Pelosi has a total meltdown.  ""Pelosi is so unfamiliar with even gentle push-back, she cannot fathom an alternate point of position that does not carry exclusive democrat political benefit. This is wild."" -- Sundance"
Neutral,@F78pbass,"224,000 COVID DEATHS IN THE US IS LESS THAN .1% !!! THE COUNTRY IS CLOSED DOWN RESTAURANTS CANNOT RUN AT FULL CAPACITY  SMALL BUSINESSES ARE SUFFERING  ALL THIS FOR .1% DEATH RATE !! THE LEFT WANTS YOU TO BE AFRAID SO THEY CAN WIN 2020 !! THE MEDIA SELLS THIS FEAR EVERY DAY !!  MASKS NEED TO GO !! THIS COUNTRY NEEDS TO REOPEN !!"
Neutral,@ardevinewriter,Ireland on the verge of possible second lockdown. It is impossible to halt the spread of Covid without a vaccine which might never come. Full lockdowns merely kick the can down the road. Destroying the economy & people's lives for a virus that even in severe cases now unlikely to lead to death is a monumental act of self harm.
Neutral,@Jmanuola,Biden/Harris (along with the rest of the left) accuse Trump of being responsible for the death of 220K Americans due to COVID. It finally occurred to me why that is asinine.  Do these same people blame FDR for the 400K+ Americans who were killed in WW2?  Did FDR have any less or more control over his response to Hitler & Hirohito than Trump had over this virus? No one goes around blaming FDR for 400K+ deaths.
Neutral,@Crunk5454,I love this man!!! I have never loved any President. I had mad respect for Reagan as he navigated the truly treacherous political landscape but even Ronald couldn’t have stood up to what Trump battles every single day. He does this for one reason... This man is a PATRIOT Trump 2020 MAGA  VIDEO] Trump’s First Post COVID Rally Makes Liberal Heads Explode – Zone News
Neutral,@ANNtheWARDEN,"Cleveland Clinic later issued clarification stating that the 11 people who tested positive for COVID-19 never accessed the debate hall on Tuesday. It’s important to clarify the 11 people who tested positive never accessed the debate hall. These individuals were either members of the media or were scheduled to work logistics/set-up in the days prior to the event. Individuals did not receive credentials or tickets to enter the debate hall until they had a negative test, and all were advised to isolate while they awaited their test results."
Neutral,@Jhoanmedina84,"0 y van 3 familiares q entran a UCI por covid, 2 tios han muerto pero esperamos que la 3ra sea la vencida. Fuerza prima mía 🙏🙏 no entiendo pq aún tanto irresponsable q cree que esto no es real y no se cuidan. Los de mi familia 2 médicos y una persona mayor. Que triste todo esto!!"
Neutral,@Bjohnson690427204426,#politicalparty #trump #news #american #patriot #leaders #world #time #power #history #twitter #politics #vote #government #today #support #correctness #makeamericagreatagain #trumptrain #freedom #conservativememes #libertarian #keepamericagreat #americafirst #draintheswamp #rightwing #conservatives #prolife #republicans #gop #walkaway #memes #buildthewall #presidenttrump #conservative #conservativewomen #conservativeandproud #conservativeparty #conservativelogic #conser#parler #parlerusa #parleruk #parlerksa #parlereu #political #party #parties #politicalparties #conservativemovement #covid #bluestateconservatives #christianconservative #youngconservatives #maga #donaldtrump #trump2020 #foxnews #liberty #fakenews #christian #fiscalconservative #conservativemedia #spending #win #kag #kag2020 #thedonald #donaldjtrump #donaldtrumpjr #deepstate #redpill
Neutral,@Bjohnson690427204426,#politicalparty #trump #news #american #patriot #leaders #world #time #power #history #twitter #politics #vote #government #today #support #correctness #makeamericagreatagain #trumptrain #freedom #conservativememes #libertarian #keepamericagreat #americafirst #draintheswamp #rightwing #conservatives #prolife #republicans #gop #walkaway #memes #buildthewall #presidenttrump #conservative #conservativewomen #conservativeandproud #conservativeparty #conservativelogic #conser#parler #parlerusa #parleruk #parlerksa #parlereu #political #party #parties #politicalparties #conservativemovement #covid #bluestateconservatives #christianconservative #youngconservatives #maga #donaldtrump #trump2020 #foxnews #liberty #fakenews #christian #fiscalconservative #conservativemedia #spending #win #kag #kag2020 #thedonald #donaldjtrump #donaldtrumpjr #deepstate #redpill #europe #eu
Neutral,@EmbraceTheTruth,"EMBRACE THE TRUTH! Trump is our friend. Are you still wearing your MUZZLE? Are you still partially paralyzed and cowering under the exaggerated threat of Covid-19 propaganda being perpetrated by tyrants and their subservient leftist media? Popularized, “dark forces” are taking advantage of “the people’s” timidity and vulnerability to trust in their lies. This, that they may ultimately, finally control everyone and everything ... Throw off the chains of tyranny. Discard the muzzle. Take back your liberty. Return to the free movement and lifestyle you knew this time last year. We are greater in number and hold greater power than those who would enslave us. They hold no power except that we surrender. If “they” (the leftists) succeed in the upcoming elections, our freedoms, our way of “Life, Liberty, Property, and Pursuit of Happiness” will fall under “their” command."
Neutral,@GLCampos,"O enviado especial da Organização Mundial da Saúde em COVID-19 exortou os líderes mundiais esta semana a parar de ""usar lockdown como seu método de controle primário.""  “Nós, na Organização Mundial da Saúde, não defendemos os bloqueios como o principal meio de controle desse vírus”, disse o Dr. David Nabarro a Andrew Neil do The Spectator. “A única vez em que acreditamos que um lockdown se justifica é para ganhar tempo para reorganizar, reagrupar, reequilibrar seus recursos, proteger seus profissionais de saúde que estão exaustos, mas, em geral, preferimos não fazer isso.”"
Neutral,@Bostonbashers09,"How can anyone untangle the large tennacles of the Deep State? Who is included in theDeep State? Large American Corporations, politicians of Both Parties and Mega rich American Families. The National Media, They constantly rant about low corporate taxes, as a diversion. ABC is owned by Disney, NBC is owned by Comcast, CNN is owned by AT&T and Jeff Bezos Of Amazon owns the Washington Post. Now why would these huge corporations be against Capitalism? Why would they support Progressive, Socialist Democrats? Easy it is their goal to make the United States an Authoritarian Government. The easiest way is to use the Democratic Party and their base of uninformed constituents. Afterall, it was Hillary who said, Democrats were easy to manipulate! Why do these corporations Bank roll the unrest in this country? Do you notice the Covid Lockdown didn’t hurt their bottom line? Can you see the ultimate goal is to control the American people. Can you see the breakdown of the Bill of Rights?"
Neutral,@Bostonbashers09,"How can anyone untangle the large tennacles of the Deep State? Who is included in theDeep State? Large American Corporations, politicians of Both Parties and Mega rich American Families. The National Media, They constantly rant about low corporate taxes, as a diversion. ABC is owned by Disney, NBC is owned by Comcast, CNN is owned by AT&T and Jeff Bezos Of Amazon owns the Washington Post. Now why would these huge corporations be against Capitalism? Why would they support Progressive, Socialist Democrats? Easy it is their goal to make the United States an Authoritarian Government. The easiest way is to use the Democratic Party and their base of uninformed constituents. Afterall, it was Hillary who said, Democrats were easy to manipulate! Why do these corporations Bank roll the unrest in this country? Do you notice the Covid Lockdown didn’t hurt their bottom line? Can you see the ultimate goal is to control the American people. Can you see the breakdown of the Bill of Rights? Trump!!!!"
Neutral,@Gebhardjb9,"The virus is raging in Europe right now. I heard they are going to go with the dumb fuck lock downs again... smfh. That's right, destroy yourselves over a virus that's 99%+ survivable. What the fuck is wrong with these stupid mother fuckers and why the fuck are people going along with it? Europe is heading for disaster, and if biden gets in we will be headed down the same dumb fuck path. The stupidity is getting out of control fear is clouding people's minds. It's the media that is the enemy not the virus. Just my thoughts."
