Sentiment,User,Post Content
Neutral,@Cyntyaduarte,"500 mil pessoas mortas pelo covid-19 mundo, e a esquerda levanta #forçacovid pq Bolsonaro está infectado, exalando desrespeito pelas famílias que perderam seus entes queridos.  #fiquebempresidentebolsonaro que qualquer pessoa que tenha contraído a doençaa fique bem, independente de ser de direita, centro, esquerda ou quem fica encima do muro."
Neutral,@jgoff87,"We did that. And as it seemed that the first wave was past, President Trump mused aloud about a very tough decision he was going to have to make regarding opening the Country again, only to be brought up short with Liberal leaders telling him forcefully that it was not up to him, but up to the Governors in each State to do that. He said okay. You’re right. Do what you think best. And they did, some opening more than others. With all that to consider, when I watched the latest Joe Biden ad and saw their graph showing American COVID-19 infections rising to over 400,000 while other countries remained much lower, I just shook my head. We have more and better testing than other countries so yes, we have identified more cases. And if the spread is abnormally high, it is the individual Governors who should take that responsibility… they are the ones who decided what to open in their State and when."
Neutral,@DylanWheeler511,"An apartment complex in Ventura County, CA is locking their residents inside the building until all of them are tested for Covid. I called the number, was put on hold, & then eventually forwarded to voicemail. This is the dangerous slope we’ve been talking about - & it’s exactly what the Cabal wants. They don’t even have to mandate laws or draft legislation when landlords, banks, businesses, etc. will go along with the agenda & require this out of their tenants /customers. And what happens if 1 child tests positive in a public school setting? Will they lockdown that entire school until every kid is forcefully tested then shipped to a “quarantine facility” if positive? This is called tyranny & it never ends up well for us citizens. It’s time to wake up & fight for our God-given rights. #WWG1WGA"
Neutral,@Cyntyaduarte,"As boas notícias de hoje:  Economia mostrando sinais de recuperação com indicadores globais em franco crescimento e estudos avançados positivando uma vacina para o Covid-19 fizeram com que a Bolsa brasileira ultrapassasse 102 mil pontos pela primeira vez hoje desde o início da pandemia. Também tivemos a sanção do marco do saneamento básico no Brasil. Na próxima década, poderemos ter 100% da população brasileira com água tratada e esgoto. Para isso, é essencial privatizar as estatais responsáveis pelo serviço que hoje é prestado.  Hoje, foi um bom dia."
Neutral,@ClintKattine,"So let me get this straight: It’s okay for Bill Gates, who’s not a doctor, to come out and say you will need 2 COVID vaccines and they should go to blacks and people of color first. It’s okay for Democrat congressmen to call the Attorney General of the United States a murderer and insinuate he’s a racist. It’s okay for doctors on YouTube to describe the health benefits of eating a placenta. It’s okay for an actress to go on prime time television and proudly state that she wouldn’t be where she is today if she hadn’t aborted her infant. But it’s not okay for a group a board certified physicians from a diverse background to report on the benefits of medications that have been FDA approved for over 60 years and are statistically safer than aspirin?  And it’s more than just not okay, evidence of their entire internet existence must be deleted? Their videos deleted from existence and their website removed from the internet? No, we’re not in Communist China. This is the U.S."
Neutral,@ClintKattine,"The Democrat Party is the party of victims. For them to win, they have to get as many victims to show up on Election Day as possible. America is systematically racist, so blacks are a victim. COVID is out of control and it’s Trumps fault, so you’re a victim. Republicans are trying to take away your abortion rights. You’re a victim. Republicans hate gays and oppose gay marriage. You’re a victim. Republicans think men are men and women are women, violating your “trans rights.” You’re a victim. Donald Trump made fun of a disabled person. You’re a victim. You don’t work and don’t have money but the rich people have money. You’re a victim. Democrats will use this coalition of victims to take rights away in the name of curing victimhood, but their real objective is conquest. The conquest of conservatism. They want to bring us to our knees so we can no longer stand in the way of their absolute power. They want to change America into a socialist nation with them as the hand that feeds."
Neutral,@Jmont603,"Yes, If Democrats are voted into office on Nov 3rd the virus will simply disappear on Nov 4th 🦠"
Neutral,@Dadamtuhy,Guys make note! The virus can think for its self! What do you know? It can also discriminate between types of protestors! OH MY GOD
Neutral,@DoctorLakeNona,There will not be a safe vaccine .. I did not say not effective but.there will not be a safe vaccine. We have tried to develop corona virus vaccines in the past and all have proven to be very unsafe cause such things as guillian barre syndrome.
Neutral,@Carolynabrahantes,“jUSt PuT oN tHe maSk”. This virus has an almost 99% survival rate and the main people being affected are the people who have to wear masks every year of their life when flu season hits. You weren’t worried about their health then...
Neutral,@IAMThree,They have to push the second wave theory. We The People aren't scared enough. They need mail-in ballots to harvest and cheat with.
Neutral,@DeeMol,Where are the royal family gone? Corona? Yeah right.  #thecrown #TheRoyalFamily #NWO #RV #Globalreset  #WWG1WGA #WWG1WGAWorldwide
Neutral,@Dogwithabone,All the BLM protests was always going to cause case rises but they were all proud to say the risk of Corona was worth it to protest what they believed in. Will they be saying that if their loved ones get ill?  #alllivesmatter #antifabullshit #Boris  : Bradford and London boroughs among 36 'at-risk' areas that could be 'just days away' from local lockdowns
Neutral,@Eyerishluv,"I implore all #conservatives and #libertarians to begin to take an active role in boycotting these companies, universities, and cities who don’t share our views. We are being fully dismissed cause We’re the adults and typically don’t like to speak up or protest cause we’re too busy making America the great country it is by working and providing jobs. But this mentality has to stop, our country is going down a bad path based on false narratives that get echo’d by legitimate govts and companies cause the loud voices get first seat at the table. We MUST start to push back in a more significant way and the best way to implement Change is to start sticking to strict boycotts. Don’t give your kids money to watch liberal sports or entertainment, don’t put your kid into a liberal college, you can stop their support too they’re doing with your money. We need to start now, we’ve been losing for awhile now due to social media and it’s evident with how Corona, Rioters, have been handled."
Neutral,@fdtkodak,Trump worships allah #parler #trump2020 #trump #coronavirus #conservative #jesus
Neutral,@americanshomer,Lt. Gov. Patrick: Texas Coronavirus Fatalities Remain Flat — ‘I Think We’re Doing It Right’
Neutral,@ConservativeLibrarian,Hillsdale College to hold in-person graduation in defiance of Dem Gov. Whitmer’s coronavirus order
Neutral,@americanshomer,"Goya Continues Good Deeds with 220,000 Pounds of Food Donation to Ease Coronavirus Burden in Venezuela"
Neutral,@AmyQ,DEADLY COVER UP: Fauci Approved Hydroxychloroquine 15 Years Ago to Cure Coronaviruses; “Nobody Needed to Die” – True Pundit
Neutral,@AllenJWilson,Assemblywoman Laura Friedman of Glendale says via Twitter: “We cannot afford to risk anymore lives” (Re: #Coronavirus ) I wish she would give the same courtesy for the unborn!
Neutral,@Dogwithabone,First Leicester and now Birmingham Fears BLM protest led to rise in Birmingham coronavirus cases - London next. #alllivesmatter #backboris #defundbbc
Neutral,@Chall492023829096,So how much would it cost to sue your county to get your taxes refunded?  Teachers threaten 'safety strikes' over schools reopening amid coronavirus | Fox Business
Neutral,@Glasshouses1973,"A 2005 study found chloroquine to be an effective inhibitor of the SARS coronavirus. So why have the media, dems, and Fauci been letting people die rather than treat them with an effective cure?"
Neutral,@Jabroni53,Has anyone else's weather app said rain every weekend then it almost never rains? I think they are trying to keep people from gathering because of #Coronavirus by lying about the forecast.
Neutral,@FergusFSU,"The angry stares you get from not #WearAMask, compared to absolutely nothing towards people who are wearing their #Masks below their noses tells you this is about control, not public safety from #coronavirus  The obedient lemmings want you to obey unquestioningly like them"
Neutral,@BenBradleyMP,"I've written for Blue Collar Conservatism on the 'retraining revolution' that will be key to our economic recovery, post coronavirus. I'm pressing Government to make this kind of support a big part of the package so that we can make sure everyone has the skills to access new jobs, which might be in different sectors. There's lots we can do... have a read 👇"
Neutral,@Eyerishluv,"If we reported automobile death,or serious injuries, which are in the hundreds of thousands the same Way as #coronavirus , would we still be driving? Where is the compassion by liberals to stop driving. How come we don’t have a death meter on the news for accidents? We no longer look at the numbers and just follow the #democrats and #media as a source of truth. Doctors are not numbers people you can’t ask them to implement policies when the criteria is if only 1 person dies."
